# CGS Sweep Table for InAs NTFET 
# Channel length 0.02 um
# Oxide Thickness 0.0025 um
# Channel Thickness 0.005 um
# Vgate -0.8 
0.15	-0.44	+1.32707e-15
0.15	-0.43	+1.25172e-15
0.15	-0.42	+1.17026e-15
0.15	-0.41	+1.08324e-15
0.15	-0.4	+9.91758e-16
0.15	-0.39	+8.97539e-16
0.15	-0.38	+8.02939e-16
0.15	-0.37	+7.10773e-16
0.15	-0.36	+6.23959e-16
0.15	-0.35	+5.4504e-16
0.15	-0.34	+4.75767e-16
0.15	-0.33	+4.16876e-16
0.15	-0.32	+3.68148e-16
0.15	-0.31	+3.28665e-16
0.15	-0.3	+2.9713e-16
0.15	-0.29	+2.72141e-16
0.15	-0.28	+2.52383e-16
0.15	-0.27	+2.36713e-16
0.15	-0.26	+2.24196e-16
0.15	-0.25	+2.1409e-16
0.15	-0.24	+2.05821e-16
0.15	-0.23	+1.98954e-16
0.15	-0.22	+1.93159e-16
0.15	-0.21	+1.88188e-16
0.15	-0.2	+1.83859e-16
0.15	-0.19	+1.80032e-16
0.15	-0.18	+1.76603e-16
0.15	-0.17	+1.73495e-16
0.15	-0.16	+1.70647e-16
0.15	-0.15	+1.68013e-16
0.15	-0.14	+1.6556e-16
0.15	-0.13	+1.6326e-16
0.15	-0.12	+1.6109e-16
0.15	-0.11	+1.59034e-16
0.15	-0.1	+1.57079e-16
0.15	-0.09	+1.55212e-16
0.15	-0.08	+1.53424e-16
0.15	-0.07	+1.51709e-16
0.15	-0.06	+1.50059e-16
0.15	-0.05	+1.48469e-16
0.15	-0.04	+1.46934e-16
0.15	-0.03	+1.4545e-16
0.15	-0.02	+1.44014e-16
0.15	-0.01	+1.42623e-16
0.15	0	+1.41273e-16
0.15	0.01	+1.39962e-16
0.15	0.02	+1.38689e-16
0.15	0.03	+1.37451e-16
0.15	0.04	+1.36246e-16
0.15	0.05	+1.35073e-16
0.15	0.06	+1.3393e-16
0.15	0.07	+1.32815e-16
0.15	0.08	+1.31728e-16
0.15	0.09	+1.30666e-16
0.15	0.1	+1.2963e-16
0.15	0.11	+1.28616e-16
0.15	0.12	+1.27623e-16
0.15	0.13	+1.26651e-16
0.15	0.14	+1.25696e-16
0.15	0.15	+1.24756e-16
0.15	0.16	+1.23829e-16
0.15	0.17	+1.2291e-16
0.15	0.18	+1.21996e-16
0.15	0.19	+1.21081e-16
0.15	0.2	+1.2016e-16
0.15	0.21	+1.19228e-16
0.15	0.22	+1.18281e-16
0.15	0.23	+1.17314e-16
0.15	0.24	+1.16329e-16
0.15	0.25	+1.15324e-16
0.15	0.26	+1.14302e-16
0.15	0.27	+1.13267e-16
0.15	0.28	+1.12222e-16
0.15	0.29	+1.11171e-16
0.15	0.3	+1.10117e-16
0.15	0.31	+1.09063e-16
0.15	0.32	+1.08013e-16
0.15	0.33	+1.06967e-16
0.15	0.34	+1.05927e-16
0.15	0.35	+1.04895e-16
0.15	0.36	+1.03872e-16
0.15	0.37	+1.02861e-16
0.15	0.38	+1.01861e-16
0.15	0.39	+1.00874e-16
0.15	0.4	+9.99013e-17
0.15	0.41	+9.89421e-17
0.15	0.42	+9.79974e-17
0.15	0.43	+9.70674e-17
0.15	0.44	+9.61523e-17
0.15	0.45	+9.52522e-17
0.15	0.46	+9.43679e-17
0.15	0.47	+9.34987e-17
0.15	0.48	+9.26455e-17
0.15	0.49	+9.18074e-17
0.15	0.5	+9.0986e-17
0.15	0.51	+9.01794e-17
0.15	0.52	+8.93881e-17
0.15	0.53	+8.86125e-17
0.15	0.54	+8.78506e-17
0.15	0.55	+8.71021e-17
0.15	0.56	+8.6369e-17
0.15	0.57	+8.56492e-17
0.15	0.58	+8.49424e-17
0.15	0.59	+8.42486e-17
0.15	0.6	+8.35705e-17
0.15	0.61	+8.29067e-17
0.15	0.62	+8.22569e-17
0.15	0.63	+8.1621e-17
0.15	0.64	+8.0999e-17
0.15	0.65	+8.03908e-17
0.15	0.66	+7.97986e-17
0.15	0.67	+7.92201e-17
0.15	0.68	+7.86544e-17
0.15	0.69	+7.8101e-17
0.15	0.7	+7.75595e-17
0.15	0.71	+7.70292e-17
0.15	0.72	+7.65096e-17
0.15	0.73	+7.60001e-17
0.15	0.74	+7.55009e-17
0.15	0.75	+7.50126e-17
0.15	0.76	+7.45333e-17
0.15	0.77	+7.40625e-17
0.15	0.78	+7.35999e-17
0.15	0.79	+7.31458e-17
0.15	0.8	+7.26996e-17
# Vgate 0.16 
0.16	-0.8	+2.1143e-15
0.16	-0.79	+2.10857e-15
0.16	-0.78	+2.1026e-15
0.16	-0.77	+2.09636e-15
0.16	-0.76	+2.08972e-15
0.16	-0.75	+2.0828e-15
0.16	-0.74	+2.07558e-15
0.16	-0.73	+2.06803e-15
0.16	-0.72	+2.06013e-15
0.16	-0.71	+2.05184e-15
0.16	-0.7	+2.04313e-15
0.16	-0.69	+2.03395e-15
0.16	-0.68	+2.02426e-15
0.16	-0.67	+2.01401e-15
0.16	-0.66	+2.00315e-15
0.16	-0.65	+1.99161e-15
0.16	-0.64	+1.97933e-15
0.16	-0.63	+1.96622e-15
0.16	-0.62	+1.95219e-15
0.16	-0.61	+1.93715e-15
0.16	-0.6	+1.92098e-15
0.16	-0.59	+1.90354e-15
0.16	-0.58	+1.8847e-15
0.16	-0.57	+1.86427e-15
0.16	-0.56	+1.84208e-15
0.16	-0.55	+1.81789e-15
0.16	-0.54	+1.79147e-15
0.16	-0.53	+1.76253e-15
0.16	-0.52	+1.73076e-15
0.16	-0.51	+1.69581e-15
0.16	-0.5	+1.65728e-15
0.16	-0.49	+1.61475e-15
0.16	-0.48	+1.56778e-15
0.16	-0.47	+1.51589e-15
0.16	-0.46	+1.45863e-15
0.16	-0.45	+1.39558e-15
0.16	-0.44	+1.32642e-15
0.16	-0.43	+1.25103e-15
0.16	-0.42	+1.16954e-15
0.16	-0.41	+1.08252e-15
0.16	-0.4	+9.91042e-16
0.16	-0.39	+8.96851e-16
0.16	-0.38	+8.023e-16
0.16	-0.37	+7.10202e-16
0.16	-0.36	+6.23468e-16
0.16	-0.35	+5.44634e-16
0.16	-0.34	+4.75442e-16
0.16	-0.33	+4.16624e-16
0.16	-0.32	+3.67958e-16
0.16	-0.31	+3.28525e-16
0.16	-0.3	+2.97028e-16
0.16	-0.29	+2.72068e-16
0.16	-0.28	+2.52331e-16
0.16	-0.27	+2.36676e-16
0.16	-0.26	+2.2417e-16
0.16	-0.25	+2.14072e-16
0.16	-0.24	+2.05809e-16
0.16	-0.23	+1.98945e-16
0.16	-0.22	+1.93152e-16
0.16	-0.21	+1.88184e-16
0.16	-0.2	+1.83856e-16
0.16	-0.19	+1.8003e-16
0.16	-0.18	+1.76602e-16
0.16	-0.17	+1.73493e-16
0.16	-0.16	+1.70646e-16
0.16	-0.15	+1.68013e-16
0.16	-0.14	+1.6556e-16
0.16	-0.13	+1.63259e-16
0.16	-0.12	+1.6109e-16
0.16	-0.11	+1.59034e-16
0.16	-0.1	+1.57079e-16
0.16	-0.09	+1.55212e-16
0.16	-0.08	+1.53424e-16
0.16	-0.07	+1.51709e-16
0.16	-0.06	+1.50059e-16
0.16	-0.05	+1.48469e-16
0.16	-0.04	+1.46934e-16
0.16	-0.03	+1.4545e-16
0.16	-0.02	+1.44014e-16
0.16	-0.01	+1.42623e-16
0.16	0	+1.41273e-16
0.16	0.01	+1.39963e-16
0.16	0.02	+1.38689e-16
0.16	0.03	+1.37451e-16
0.16	0.04	+1.36247e-16
0.16	0.05	+1.35074e-16
0.16	0.06	+1.33931e-16
0.16	0.07	+1.32817e-16
0.16	0.08	+1.3173e-16
0.16	0.09	+1.30669e-16
0.16	0.1	+1.29633e-16
0.16	0.11	+1.28621e-16
0.16	0.12	+1.27631e-16
0.16	0.13	+1.26661e-16
0.16	0.14	+1.2571e-16
0.16	0.15	+1.24776e-16
0.16	0.16	+1.23857e-16
0.16	0.17	+1.2295e-16
0.16	0.18	+1.2205e-16
0.16	0.19	+1.21155e-16
0.16	0.2	+1.20258e-16
0.16	0.21	+1.19355e-16
0.16	0.22	+1.18441e-16
0.16	0.23	+1.17511e-16
0.16	0.24	+1.16562e-16
0.16	0.25	+1.15593e-16
0.16	0.26	+1.14606e-16
0.16	0.27	+1.13601e-16
0.16	0.28	+1.12583e-16
0.16	0.29	+1.11554e-16
0.16	0.3	+1.1052e-16
0.16	0.31	+1.09482e-16
0.16	0.32	+1.08444e-16
0.16	0.33	+1.07408e-16
0.16	0.34	+1.06377e-16
0.16	0.35	+1.05352e-16
0.16	0.36	+1.04334e-16
0.16	0.37	+1.03325e-16
0.16	0.38	+1.02327e-16
0.16	0.39	+1.0134e-16
0.16	0.4	+1.00366e-16
0.16	0.41	+9.94049e-17
0.16	0.42	+9.84574e-17
0.16	0.43	+9.75238e-17
0.16	0.44	+9.66045e-17
0.16	0.45	+9.56998e-17
0.16	0.46	+9.48096e-17
0.16	0.47	+9.39348e-17
0.16	0.48	+9.30747e-17
0.16	0.49	+9.22304e-17
0.16	0.5	+9.14006e-17
0.16	0.51	+9.05874e-17
0.16	0.52	+8.97886e-17
0.16	0.53	+8.90048e-17
0.16	0.54	+8.82365e-17
0.16	0.55	+8.74817e-17
0.16	0.56	+8.674e-17
0.16	0.57	+8.60134e-17
0.16	0.58	+8.52999e-17
0.16	0.59	+8.45991e-17
0.16	0.6	+8.3911e-17
0.16	0.61	+8.32378e-17
0.16	0.62	+8.2579e-17
0.16	0.63	+8.19339e-17
0.16	0.64	+8.13024e-17
0.16	0.65	+8.06845e-17
0.16	0.66	+8.00801e-17
0.16	0.67	+7.94914e-17
0.16	0.68	+7.89165e-17
0.16	0.69	+7.83545e-17
0.16	0.7	+7.78046e-17
0.16	0.71	+7.72665e-17
0.16	0.72	+7.67397e-17
0.16	0.73	+7.62235e-17
0.16	0.74	+7.57174e-17
0.16	0.75	+7.52211e-17
0.16	0.76	+7.47361e-17
0.16	0.77	+7.426e-17
0.16	0.78	+7.37924e-17
0.16	0.79	+7.3333e-17
0.16	0.8	+7.28819e-17
# Vgate 0.17 
0.17	-0.8	+2.11427e-15
0.17	-0.79	+2.10853e-15
0.17	-0.78	+2.10256e-15
0.17	-0.77	+2.09632e-15
0.17	-0.76	+2.08967e-15
0.17	-0.75	+2.08275e-15
0.17	-0.74	+2.07553e-15
0.17	-0.73	+2.06798e-15
0.17	-0.72	+2.06007e-15
0.17	-0.71	+2.05178e-15
0.17	-0.7	+2.04306e-15
0.17	-0.69	+2.03388e-15
0.17	-0.68	+2.02418e-15
0.17	-0.67	+2.01393e-15
0.17	-0.66	+2.00306e-15
0.17	-0.65	+1.99152e-15
0.17	-0.64	+1.97923e-15
0.17	-0.63	+1.96611e-15
0.17	-0.62	+1.95207e-15
0.17	-0.61	+1.93702e-15
0.17	-0.6	+1.92083e-15
0.17	-0.59	+1.90339e-15
0.17	-0.58	+1.88453e-15
0.17	-0.57	+1.86409e-15
0.17	-0.56	+1.84187e-15
0.17	-0.55	+1.81767e-15
0.17	-0.54	+1.79122e-15
0.17	-0.53	+1.76226e-15
0.17	-0.52	+1.73045e-15
0.17	-0.51	+1.69547e-15
0.17	-0.5	+1.6569e-15
0.17	-0.49	+1.61433e-15
0.17	-0.48	+1.56732e-15
0.17	-0.47	+1.51538e-15
0.17	-0.46	+1.45807e-15
0.17	-0.45	+1.39497e-15
0.17	-0.44	+1.32578e-15
0.17	-0.43	+1.25035e-15
0.17	-0.42	+1.16884e-15
0.17	-0.41	+1.0818e-15
0.17	-0.4	+9.90333e-16
0.17	-0.39	+8.96171e-16
0.17	-0.38	+8.0167e-16
0.17	-0.37	+7.0964e-16
0.17	-0.36	+6.22984e-16
0.17	-0.35	+5.44234e-16
0.17	-0.34	+4.75122e-16
0.17	-0.33	+4.16376e-16
0.17	-0.32	+3.67772e-16
0.17	-0.31	+3.28387e-16
0.17	-0.3	+2.96928e-16
0.17	-0.29	+2.71996e-16
0.17	-0.28	+2.52279e-16
0.17	-0.27	+2.3664e-16
0.17	-0.26	+2.24145e-16
0.17	-0.25	+2.14054e-16
0.17	-0.24	+2.05796e-16
0.17	-0.23	+1.98936e-16
0.17	-0.22	+1.93146e-16
0.17	-0.21	+1.8818e-16
0.17	-0.2	+1.83853e-16
0.17	-0.19	+1.80028e-16
0.17	-0.18	+1.766e-16
0.17	-0.17	+1.73492e-16
0.17	-0.16	+1.70645e-16
0.17	-0.15	+1.68012e-16
0.17	-0.14	+1.6556e-16
0.17	-0.13	+1.63259e-16
0.17	-0.12	+1.6109e-16
0.17	-0.11	+1.59034e-16
0.17	-0.1	+1.57078e-16
0.17	-0.09	+1.55212e-16
0.17	-0.08	+1.53424e-16
0.17	-0.07	+1.51709e-16
0.17	-0.06	+1.50059e-16
0.17	-0.05	+1.48469e-16
0.17	-0.04	+1.46934e-16
0.17	-0.03	+1.45451e-16
0.17	-0.02	+1.44015e-16
0.17	-0.01	+1.42623e-16
0.17	0	+1.41273e-16
0.17	0.01	+1.39963e-16
0.17	0.02	+1.3869e-16
0.17	0.03	+1.37452e-16
0.17	0.04	+1.36247e-16
0.17	0.05	+1.35074e-16
0.17	0.06	+1.33931e-16
0.17	0.07	+1.32818e-16
0.17	0.08	+1.31731e-16
0.17	0.09	+1.30671e-16
0.17	0.1	+1.29636e-16
0.17	0.11	+1.28624e-16
0.17	0.12	+1.27636e-16
0.17	0.13	+1.26668e-16
0.17	0.14	+1.2572e-16
0.17	0.15	+1.24791e-16
0.17	0.16	+1.23877e-16
0.17	0.17	+1.22978e-16
0.17	0.18	+1.22089e-16
0.17	0.19	+1.21208e-16
0.17	0.2	+1.20331e-16
0.17	0.21	+1.19452e-16
0.17	0.22	+1.18566e-16
0.17	0.23	+1.17669e-16
0.17	0.24	+1.16756e-16
0.17	0.25	+1.15824e-16
0.17	0.26	+1.14872e-16
0.17	0.27	+1.139e-16
0.17	0.28	+1.12912e-16
0.17	0.29	+1.1191e-16
0.17	0.3	+1.10898e-16
0.17	0.31	+1.09879e-16
0.17	0.32	+1.08857e-16
0.17	0.33	+1.07834e-16
0.17	0.34	+1.06814e-16
0.17	0.35	+1.05797e-16
0.17	0.36	+1.04786e-16
0.17	0.37	+1.03782e-16
0.17	0.38	+1.02786e-16
0.17	0.39	+1.01801e-16
0.17	0.4	+1.00827e-16
0.17	0.41	+9.98648e-17
0.17	0.42	+9.89155e-17
0.17	0.43	+9.79792e-17
0.17	0.44	+9.70565e-17
0.17	0.45	+9.61478e-17
0.17	0.46	+9.52532e-17
0.17	0.47	+9.43727e-17
0.17	0.48	+9.35073e-17
0.17	0.49	+9.26562e-17
0.17	0.5	+9.18205e-17
0.17	0.51	+9.09989e-17
0.17	0.52	+9.01937e-17
0.17	0.53	+8.94026e-17
0.17	0.54	+8.86261e-17
0.17	0.55	+8.7865e-17
0.17	0.56	+8.71173e-17
0.17	0.57	+8.63823e-17
0.17	0.58	+8.56621e-17
0.17	0.59	+8.49548e-17
0.17	0.6	+8.42599e-17
0.17	0.61	+8.35774e-17
0.17	0.62	+8.29091e-17
0.17	0.63	+8.22552e-17
0.17	0.64	+8.16147e-17
0.17	0.65	+8.09876e-17
0.17	0.66	+8.03739e-17
0.17	0.67	+7.97733e-17
0.17	0.68	+7.9188e-17
0.17	0.69	+7.86167e-17
0.17	0.7	+7.80582e-17
0.17	0.71	+7.75118e-17
0.17	0.72	+7.69771e-17
0.17	0.73	+7.64537e-17
0.17	0.74	+7.59408e-17
0.17	0.75	+7.54381e-17
0.17	0.76	+7.49449e-17
0.17	0.77	+7.44628e-17
0.17	0.78	+7.39899e-17
0.17	0.79	+7.35255e-17
0.17	0.8	+7.30691e-17
# Vgate 0.18 
0.18	-0.8	+2.11423e-15
0.18	-0.79	+2.10849e-15
0.18	-0.78	+2.10252e-15
0.18	-0.77	+2.09628e-15
0.18	-0.76	+2.08963e-15
0.18	-0.75	+2.0827e-15
0.18	-0.74	+2.07548e-15
0.18	-0.73	+2.06792e-15
0.18	-0.72	+2.06002e-15
0.18	-0.71	+2.05172e-15
0.18	-0.7	+2.043e-15
0.18	-0.69	+2.03381e-15
0.18	-0.68	+2.02411e-15
0.18	-0.67	+2.01385e-15
0.18	-0.66	+2.00298e-15
0.18	-0.65	+1.99142e-15
0.18	-0.64	+1.97912e-15
0.18	-0.63	+1.966e-15
0.18	-0.62	+1.95195e-15
0.18	-0.61	+1.93689e-15
0.18	-0.6	+1.92069e-15
0.18	-0.59	+1.90323e-15
0.18	-0.58	+1.88436e-15
0.18	-0.57	+1.8639e-15
0.18	-0.56	+1.84167e-15
0.18	-0.55	+1.81744e-15
0.18	-0.54	+1.79097e-15
0.18	-0.53	+1.76198e-15
0.18	-0.52	+1.73015e-15
0.18	-0.51	+1.69513e-15
0.18	-0.5	+1.65652e-15
0.18	-0.49	+1.61392e-15
0.18	-0.48	+1.56686e-15
0.18	-0.47	+1.51488e-15
0.18	-0.46	+1.45752e-15
0.18	-0.45	+1.39438e-15
0.18	-0.44	+1.32514e-15
0.18	-0.43	+1.24968e-15
0.18	-0.42	+1.16814e-15
0.18	-0.41	+1.08109e-15
0.18	-0.4	+9.89632e-16
0.18	-0.39	+8.955e-16
0.18	-0.38	+8.01048e-16
0.18	-0.37	+7.09085e-16
0.18	-0.36	+6.22507e-16
0.18	-0.35	+5.43839e-16
0.18	-0.34	+4.74808e-16
0.18	-0.33	+4.16133e-16
0.18	-0.32	+3.67588e-16
0.18	-0.31	+3.28252e-16
0.18	-0.3	+2.96829e-16
0.18	-0.29	+2.71925e-16
0.18	-0.28	+2.52229e-16
0.18	-0.27	+2.36604e-16
0.18	-0.26	+2.24119e-16
0.18	-0.25	+2.14036e-16
0.18	-0.24	+2.05784e-16
0.18	-0.23	+1.98927e-16
0.18	-0.22	+1.9314e-16
0.18	-0.21	+1.88175e-16
0.18	-0.2	+1.8385e-16
0.18	-0.19	+1.80025e-16
0.18	-0.18	+1.76599e-16
0.18	-0.17	+1.73491e-16
0.18	-0.16	+1.70644e-16
0.18	-0.15	+1.68012e-16
0.18	-0.14	+1.65559e-16
0.18	-0.13	+1.63259e-16
0.18	-0.12	+1.6109e-16
0.18	-0.11	+1.59034e-16
0.18	-0.1	+1.57078e-16
0.18	-0.09	+1.55212e-16
0.18	-0.08	+1.53424e-16
0.18	-0.07	+1.51709e-16
0.18	-0.06	+1.50059e-16
0.18	-0.05	+1.48469e-16
0.18	-0.04	+1.46934e-16
0.18	-0.03	+1.45451e-16
0.18	-0.02	+1.44015e-16
0.18	-0.01	+1.42623e-16
0.18	0	+1.41274e-16
0.18	0.01	+1.39963e-16
0.18	0.02	+1.3869e-16
0.18	0.03	+1.37452e-16
0.18	0.04	+1.36247e-16
0.18	0.05	+1.35075e-16
0.18	0.06	+1.33932e-16
0.18	0.07	+1.32818e-16
0.18	0.08	+1.31732e-16
0.18	0.09	+1.30672e-16
0.18	0.1	+1.29638e-16
0.18	0.11	+1.28627e-16
0.18	0.12	+1.27639e-16
0.18	0.13	+1.26673e-16
0.18	0.14	+1.25727e-16
0.18	0.15	+1.248e-16
0.18	0.16	+1.23891e-16
0.18	0.17	+1.22997e-16
0.18	0.18	+1.22117e-16
0.18	0.19	+1.21247e-16
0.18	0.2	+1.20384e-16
0.18	0.21	+1.19524e-16
0.18	0.22	+1.18662e-16
0.18	0.23	+1.17793e-16
0.18	0.24	+1.16912e-16
0.18	0.25	+1.16015e-16
0.18	0.26	+1.15099e-16
0.18	0.27	+1.14163e-16
0.18	0.28	+1.13208e-16
0.18	0.29	+1.12236e-16
0.18	0.3	+1.11249e-16
0.18	0.31	+1.10253e-16
0.18	0.32	+1.09249e-16
0.18	0.33	+1.08242e-16
0.18	0.34	+1.07234e-16
0.18	0.35	+1.06228e-16
0.18	0.36	+1.05226e-16
0.18	0.37	+1.04229e-16
0.18	0.38	+1.03238e-16
0.18	0.39	+1.02255e-16
0.18	0.4	+1.01283e-16
0.18	0.41	+1.00321e-16
0.18	0.42	+9.93706e-17
0.18	0.43	+9.84327e-17
0.18	0.44	+9.75075e-17
0.18	0.45	+9.65955e-17
0.18	0.46	+9.56971e-17
0.18	0.47	+9.48124e-17
0.18	0.48	+9.39414e-17
0.18	0.49	+9.30853e-17
0.18	0.5	+9.22429e-17
0.18	0.51	+9.14157e-17
0.18	0.52	+9.06023e-17
0.18	0.53	+8.98048e-17
0.18	0.54	+8.90213e-17
0.18	0.55	+8.82519e-17
0.18	0.56	+8.7498e-17
0.18	0.57	+8.67571e-17
0.18	0.58	+8.60288e-17
0.18	0.59	+8.53148e-17
0.18	0.6	+8.46137e-17
0.18	0.61	+8.39246e-17
0.18	0.62	+8.32478e-17
0.18	0.63	+8.25844e-17
0.18	0.64	+8.19353e-17
0.18	0.65	+8.12994e-17
0.18	0.66	+8.06766e-17
0.18	0.67	+8.0067e-17
0.18	0.68	+7.94704e-17
0.18	0.69	+7.88883e-17
0.18	0.7	+7.83205e-17
0.18	0.71	+7.77654e-17
0.18	0.72	+7.72225e-17
0.18	0.73	+7.66911e-17
0.18	0.74	+7.6171e-17
0.18	0.75	+7.56615e-17
0.18	0.76	+7.51619e-17
0.18	0.77	+7.4672e-17
0.18	0.78	+7.41926e-17
0.18	0.79	+7.37228e-17
0.18	0.8	+7.32615e-17
# Vgate 0.19 
0.19	-0.8	+2.11419e-15
0.19	-0.79	+2.10846e-15
0.19	-0.78	+2.10248e-15
0.19	-0.77	+2.09623e-15
0.19	-0.76	+2.08958e-15
0.19	-0.75	+2.08265e-15
0.19	-0.74	+2.07543e-15
0.19	-0.73	+2.06787e-15
0.19	-0.72	+2.05996e-15
0.19	-0.71	+2.05166e-15
0.19	-0.7	+2.04293e-15
0.19	-0.69	+2.03374e-15
0.19	-0.68	+2.02403e-15
0.19	-0.67	+2.01377e-15
0.19	-0.66	+2.00289e-15
0.19	-0.65	+1.99133e-15
0.19	-0.64	+1.97902e-15
0.19	-0.63	+1.96589e-15
0.19	-0.62	+1.95183e-15
0.19	-0.61	+1.93676e-15
0.19	-0.6	+1.92055e-15
0.19	-0.59	+1.90308e-15
0.19	-0.58	+1.88419e-15
0.19	-0.57	+1.86371e-15
0.19	-0.56	+1.84146e-15
0.19	-0.55	+1.81721e-15
0.19	-0.54	+1.79072e-15
0.19	-0.53	+1.7617e-15
0.19	-0.52	+1.72984e-15
0.19	-0.51	+1.69479e-15
0.19	-0.5	+1.65615e-15
0.19	-0.49	+1.6135e-15
0.19	-0.48	+1.5664e-15
0.19	-0.47	+1.51437e-15
0.19	-0.46	+1.45697e-15
0.19	-0.45	+1.39378e-15
0.19	-0.44	+1.32451e-15
0.19	-0.43	+1.24901e-15
0.19	-0.42	+1.16745e-15
0.19	-0.41	+1.08039e-15
0.19	-0.4	+9.88939e-16
0.19	-0.39	+8.94836e-16
0.19	-0.38	+8.00434e-16
0.19	-0.37	+7.08537e-16
0.19	-0.36	+6.22037e-16
0.19	-0.35	+5.43451e-16
0.19	-0.34	+4.74497e-16
0.19	-0.33	+4.15893e-16
0.19	-0.32	+3.67407e-16
0.19	-0.31	+3.28118e-16
0.19	-0.3	+2.96732e-16
0.19	-0.29	+2.71856e-16
0.19	-0.28	+2.5218e-16
0.19	-0.27	+2.36569e-16
0.19	-0.26	+2.24095e-16
0.19	-0.25	+2.14019e-16
0.19	-0.24	+2.05771e-16
0.19	-0.23	+1.98919e-16
0.19	-0.22	+1.93134e-16
0.19	-0.21	+1.88171e-16
0.19	-0.2	+1.83847e-16
0.19	-0.19	+1.80023e-16
0.19	-0.18	+1.76597e-16
0.19	-0.17	+1.7349e-16
0.19	-0.16	+1.70643e-16
0.19	-0.15	+1.68011e-16
0.19	-0.14	+1.65559e-16
0.19	-0.13	+1.63259e-16
0.19	-0.12	+1.61089e-16
0.19	-0.11	+1.59034e-16
0.19	-0.1	+1.57078e-16
0.19	-0.09	+1.55212e-16
0.19	-0.08	+1.53424e-16
0.19	-0.07	+1.51709e-16
0.19	-0.06	+1.50059e-16
0.19	-0.05	+1.48469e-16
0.19	-0.04	+1.46934e-16
0.19	-0.03	+1.45451e-16
0.19	-0.02	+1.44015e-16
0.19	-0.01	+1.42623e-16
0.19	0	+1.41274e-16
0.19	0.01	+1.39963e-16
0.19	0.02	+1.3869e-16
0.19	0.03	+1.37452e-16
0.19	0.04	+1.36248e-16
0.19	0.05	+1.35075e-16
0.19	0.06	+1.33933e-16
0.19	0.07	+1.32819e-16
0.19	0.08	+1.31733e-16
0.19	0.09	+1.30673e-16
0.19	0.1	+1.29639e-16
0.19	0.11	+1.28629e-16
0.19	0.12	+1.27642e-16
0.19	0.13	+1.26677e-16
0.19	0.14	+1.25732e-16
0.19	0.15	+1.24807e-16
0.19	0.16	+1.23901e-16
0.19	0.17	+1.23011e-16
0.19	0.18	+1.22136e-16
0.19	0.19	+1.21274e-16
0.19	0.2	+1.20422e-16
0.19	0.21	+1.19576e-16
0.19	0.22	+1.18733e-16
0.19	0.23	+1.17888e-16
0.19	0.24	+1.17035e-16
0.19	0.25	+1.1617e-16
0.19	0.26	+1.15289e-16
0.19	0.27	+1.14388e-16
0.19	0.28	+1.13468e-16
0.19	0.29	+1.12528e-16
0.19	0.3	+1.11571e-16
0.19	0.31	+1.106e-16
0.19	0.32	+1.09618e-16
0.19	0.33	+1.0863e-16
0.19	0.34	+1.07637e-16
0.19	0.35	+1.06644e-16
0.19	0.36	+1.05652e-16
0.19	0.37	+1.04663e-16
0.19	0.38	+1.03679e-16
0.19	0.39	+1.02702e-16
0.19	0.4	+1.01732e-16
0.19	0.41	+1.00772e-16
0.19	0.42	+9.98217e-17
0.19	0.43	+9.88832e-17
0.19	0.44	+9.79565e-17
0.19	0.45	+9.70421e-17
0.19	0.46	+9.61406e-17
0.19	0.47	+9.52523e-17
0.19	0.48	+9.43773e-17
0.19	0.49	+9.35156e-17
0.19	0.5	+9.26685e-17
0.19	0.51	+9.18347e-17
0.19	0.52	+9.10159e-17
0.19	0.53	+9.02105e-17
0.19	0.54	+8.94206e-17
0.19	0.55	+8.86446e-17
0.19	0.56	+8.78822e-17
0.19	0.57	+8.71352e-17
0.19	0.58	+8.64011e-17
0.19	0.59	+8.56795e-17
0.19	0.6	+8.49715e-17
0.19	0.61	+8.42765e-17
0.19	0.62	+8.35933e-17
0.19	0.63	+8.2922e-17
0.19	0.64	+8.22634e-17
0.19	0.65	+8.16192e-17
0.19	0.66	+8.09879e-17
0.19	0.67	+8.03693e-17
0.19	0.68	+7.97638e-17
0.19	0.69	+7.9171e-17
0.19	0.7	+7.85922e-17
0.19	0.71	+7.80278e-17
0.19	0.72	+7.74762e-17
0.19	0.73	+7.69366e-17
0.19	0.74	+7.64085e-17
0.19	0.75	+7.58917e-17
0.19	0.76	+7.53853e-17
0.19	0.77	+7.4889e-17
0.19	0.78	+7.44023e-17
0.19	0.79	+7.39255e-17
0.19	0.8	+7.34588e-17
# Vgate 0.2 
0.2	-0.8	+2.11416e-15
0.2	-0.79	+2.10842e-15
0.2	-0.78	+2.10244e-15
0.2	-0.77	+2.09619e-15
0.2	-0.76	+2.08954e-15
0.2	-0.75	+2.08261e-15
0.2	-0.74	+2.07537e-15
0.2	-0.73	+2.06782e-15
0.2	-0.72	+2.0599e-15
0.2	-0.71	+2.0516e-15
0.2	-0.7	+2.04286e-15
0.2	-0.69	+2.03367e-15
0.2	-0.68	+2.02396e-15
0.2	-0.67	+2.01369e-15
0.2	-0.66	+2.0028e-15
0.2	-0.65	+1.99124e-15
0.2	-0.64	+1.97892e-15
0.2	-0.63	+1.96578e-15
0.2	-0.62	+1.95171e-15
0.2	-0.61	+1.93663e-15
0.2	-0.6	+1.92041e-15
0.2	-0.59	+1.90292e-15
0.2	-0.58	+1.88402e-15
0.2	-0.57	+1.86353e-15
0.2	-0.56	+1.84126e-15
