# CGD Sweep Table for GaSb-InAs PHTFET
# Channel length 0.02 um
# Oxide Thickness 0.0025 um
# Channel Thickness 0.005 um
# Vgate 0.8 
0.145	-0.72	+2.29151e-15
0.145	-0.73	+2.2936e-15
0.145	-0.74	+2.29565e-15
0.145	-0.75	+2.29767e-15
0.145	-0.76	+2.29965e-15
0.145	-0.77	+2.30161e-15
0.145	-0.78	+2.30353e-15
0.145	-0.79	+2.30542e-15
0.145	-0.8	+2.30729e-15
# Vgate 0.14 
0.14	0.8	+9.25249e-17
0.14	0.79	+9.47275e-17
0.14	0.78	+9.69468e-17
0.14	0.77	+9.91746e-17
0.14	0.76	+1.01401e-16
0.14	0.75	+1.03615e-16
0.14	0.74	+1.05802e-16
0.14	0.73	+1.07944e-16
0.14	0.72	+1.10022e-16
0.14	0.71	+1.12012e-16
0.14	0.7	+1.13891e-16
0.14	0.69	+1.15642e-16
0.14	0.68	+1.17252e-16
0.14	0.67	+1.18721e-16
0.14	0.66	+1.20061e-16
0.14	0.65	+1.2129e-16
0.14	0.64	+1.22431e-16
0.14	0.63	+1.23506e-16
0.14	0.62	+1.24536e-16
0.14	0.61	+1.25537e-16
0.14	0.6	+1.26524e-16
0.14	0.59	+1.27507e-16
0.14	0.58	+1.28493e-16
0.14	0.57	+1.29489e-16
0.14	0.56	+1.30498e-16
0.14	0.55	+1.31525e-16
0.14	0.54	+1.32572e-16
0.14	0.53	+1.33642e-16
0.14	0.52	+1.34736e-16
0.14	0.51	+1.35856e-16
0.14	0.5	+1.37004e-16
0.14	0.49	+1.38182e-16
0.14	0.48	+1.39391e-16
0.14	0.47	+1.40633e-16
0.14	0.46	+1.4191e-16
0.14	0.45	+1.43224e-16
0.14	0.44	+1.44576e-16
0.14	0.43	+1.4597e-16
0.14	0.42	+1.47409e-16
0.14	0.41	+1.48894e-16
0.14	0.4	+1.5043e-16
0.14	0.39	+1.52021e-16
0.14	0.38	+1.53672e-16
0.14	0.37	+1.55389e-16
0.14	0.36	+1.57178e-16
0.14	0.35	+1.59048e-16
0.14	0.34	+1.6101e-16
0.14	0.33	+1.63078e-16
0.14	0.32	+1.65267e-16
0.14	0.31	+1.67601e-16
0.14	0.3	+1.70106e-16
0.14	0.29	+1.72821e-16
0.14	0.28	+1.75792e-16
0.14	0.27	+1.79084e-16
0.14	0.26	+1.82783e-16
0.14	0.25	+1.87001e-16
0.14	0.24	+1.91893e-16
0.14	0.23	+1.97663e-16
0.14	0.22	+2.04589e-16
0.14	0.21	+2.13039e-16
0.14	0.2	+2.23507e-16
0.14	0.19	+2.36642e-16
0.14	0.18	+2.53281e-16
0.14	0.17	+2.74481e-16
0.14	0.16	+3.01521e-16
0.14	0.15	+3.35854e-16
0.14	0.14	+3.78984e-16
0.14	0.13	+4.32228e-16
0.14	0.12	+4.96378e-16
0.14	0.11	+5.71343e-16
0.14	0.1	+6.55914e-16
0.14	0.09	+7.47802e-16
0.14	0.08	+8.44002e-16
0.14	0.07	+9.41341e-16
0.14	0.06	+1.03699e-15
0.14	0.05	+1.12879e-15
0.14	0.04	+1.21532e-15
0.14	0.03	+1.29582e-15
0.14	0.02	+1.37001e-15
0.14	0.01	+1.43795e-15
0.14	0	+1.49992e-15
0.14	-0.01	+1.55632e-15
0.14	-0.02	+1.60757e-15
0.14	-0.03	+1.65414e-15
0.14	-0.04	+1.69647e-15
0.14	-0.05	+1.73497e-15
0.14	-0.06	+1.77003e-15
0.14	-0.07	+1.80202e-15
0.14	-0.08	+1.83126e-15
0.14	-0.09	+1.85804e-15
0.14	-0.1	+1.88261e-15
0.14	-0.11	+1.90522e-15
0.14	-0.12	+1.92606e-15
0.14	-0.13	+1.94533e-15
0.14	-0.14	+1.96318e-15
0.14	-0.15	+1.97975e-15
0.14	-0.16	+1.99518e-15
0.14	-0.17	+2.00957e-15
0.14	-0.18	+2.02302e-15
0.14	-0.19	+2.03563e-15
0.14	-0.2	+2.04747e-15
0.14	-0.21	+2.05861e-15
0.14	-0.22	+2.06912e-15
0.14	-0.23	+2.07905e-15
0.14	-0.24	+2.08845e-15
0.14	-0.25	+2.09736e-15
0.14	-0.26	+2.10583e-15
0.14	-0.27	+2.11389e-15
0.14	-0.28	+2.12157e-15
0.14	-0.29	+2.12891e-15
0.14	-0.3	+2.13593e-15
0.14	-0.31	+2.14266e-15
0.14	-0.32	+2.14912e-15
0.14	-0.33	+2.15533e-15
0.14	-0.34	+2.16131e-15
0.14	-0.35	+2.16707e-15
0.14	-0.36	+2.17249e-15
0.14	-0.37	+2.17769e-15
0.14	-0.38	+2.18269e-15
0.14	-0.39	+2.18753e-15
0.14	-0.4	+2.1922e-15
0.14	-0.41	+2.19672e-15
0.14	-0.42	+2.20109e-15
0.14	-0.43	+2.20533e-15
0.14	-0.44	+2.20945e-15
0.14	-0.45	+2.21345e-15
0.14	-0.46	+2.21733e-15
0.14	-0.47	+2.22111e-15
0.14	-0.48	+2.22479e-15
0.14	-0.49	+2.22837e-15
0.14	-0.5	+2.23186e-15
0.14	-0.51	+2.23526e-15
0.14	-0.52	+2.23858e-15
0.14	-0.53	+2.24183e-15
0.14	-0.54	+2.24493e-15
0.14	-0.55	+2.24795e-15
0.14	-0.56	+2.2509e-15
0.14	-0.57	+2.25378e-15
0.14	-0.58	+2.25659e-15
0.14	-0.59	+2.25934e-15
0.14	-0.6	+2.26204e-15
0.14	-0.61	+2.26467e-15
0.14	-0.62	+2.26726e-15
0.14	-0.63	+2.26979e-15
0.14	-0.64	+2.27226e-15
0.14	-0.65	+2.2747e-15
0.14	-0.66	+2.27708e-15
0.14	-0.67	+2.27942e-15
0.14	-0.68	+2.28172e-15
0.14	-0.69	+2.28397e-15
0.14	-0.7	+2.28619e-15
0.14	-0.71	+2.28837e-15
0.14	-0.72	+2.29051e-15
0.14	-0.73	+2.29261e-15
0.14	-0.74	+2.29468e-15
0.14	-0.75	+2.29671e-15
0.14	-0.76	+2.29871e-15
0.14	-0.77	+2.30068e-15
0.14	-0.78	+2.30262e-15
0.14	-0.79	+2.30453e-15
0.14	-0.8	+2.30641e-15
# Vgate 0.135 
0.135	0.8	+9.23407e-17
0.135	0.79	+9.45299e-17
0.135	0.78	+9.67352e-17
0.135	0.77	+9.89485e-17
0.135	0.76	+1.0116e-16
0.135	0.75	+1.03359e-16
0.135	0.74	+1.0553e-16
0.135	0.73	+1.07657e-16
0.135	0.72	+1.09719e-16
0.135	0.71	+1.11693e-16
0.135	0.7	+1.13558e-16
0.135	0.69	+1.15293e-16
0.135	0.68	+1.1689e-16
0.135	0.67	+1.18346e-16
0.135	0.66	+1.19674e-16
0.135	0.65	+1.20891e-16
0.135	0.64	+1.22021e-16
0.135	0.63	+1.23085e-16
0.135	0.62	+1.24104e-16
0.135	0.61	+1.25095e-16
0.135	0.6	+1.26072e-16
0.135	0.59	+1.27043e-16
0.135	0.58	+1.28019e-16
0.135	0.57	+1.29003e-16
0.135	0.56	+1.30001e-16
0.135	0.55	+1.31016e-16
0.135	0.54	+1.3205e-16
0.135	0.53	+1.33107e-16
0.135	0.52	+1.34188e-16
0.135	0.51	+1.35294e-16
0.135	0.5	+1.36427e-16
0.135	0.49	+1.3759e-16
0.135	0.48	+1.38783e-16
0.135	0.47	+1.40008e-16
0.135	0.46	+1.41267e-16
0.135	0.45	+1.42562e-16
0.135	0.44	+1.43895e-16
0.135	0.43	+1.45268e-16
0.135	0.42	+1.46684e-16
0.135	0.41	+1.48145e-16
0.135	0.4	+1.49655e-16
0.135	0.39	+1.51218e-16
0.135	0.38	+1.52839e-16
0.135	0.37	+1.54521e-16
0.135	0.36	+1.56273e-16
0.135	0.35	+1.58101e-16
0.135	0.34	+1.60016e-16
0.135	0.33	+1.62028e-16
0.135	0.32	+1.64154e-16
0.135	0.31	+1.66411e-16
0.135	0.3	+1.68825e-16
0.135	0.29	+1.71428e-16
0.135	0.28	+1.74262e-16
0.135	0.27	+1.77381e-16
0.135	0.26	+1.8086e-16
0.135	0.25	+1.84795e-16
0.135	0.24	+1.89319e-16
0.135	0.23	+1.94609e-16
0.135	0.22	+2.009e-16
0.135	0.21	+2.08511e-16
0.135	0.2	+2.17868e-16
0.135	0.19	+2.29534e-16
0.135	0.18	+2.44245e-16
0.135	0.17	+2.62941e-16
0.135	0.16	+2.86789e-16
0.135	0.15	+3.17162e-16
0.135	0.14	+3.55559e-16
0.135	0.13	+4.03432e-16
0.135	0.12	+4.61891e-16
0.135	0.11	+5.31347e-16
0.135	0.1	+6.11184e-16
0.135	0.09	+6.99647e-16
0.135	0.08	+7.94037e-16
0.135	0.07	+8.91194e-16
0.135	0.06	+9.88057e-16
0.135	0.05	+1.08209e-15
0.135	0.04	+1.17151e-15
0.135	0.03	+1.2552e-15
0.135	0.02	+1.33267e-15
0.135	0.01	+1.40382e-15
0.135	0	+1.46884e-15
0.135	-0.01	+1.52807e-15
0.135	-0.02	+1.58192e-15
0.135	-0.03	+1.63085e-15
0.135	-0.04	+1.67531e-15
0.135	-0.05	+1.71573e-15
0.135	-0.06	+1.75252e-15
0.135	-0.07	+1.78605e-15
0.135	-0.08	+1.81666e-15
0.135	-0.09	+1.84467e-15
0.135	-0.1	+1.87035e-15
0.135	-0.11	+1.89394e-15
0.135	-0.12	+1.91566e-15
0.135	-0.13	+1.93572e-15
0.135	-0.14	+1.95427e-15
0.135	-0.15	+1.97148e-15
0.135	-0.16	+1.98748e-15
0.135	-0.17	+2.00239e-15
0.135	-0.18	+2.01632e-15
0.135	-0.19	+2.02935e-15
0.135	-0.2	+2.04157e-15
0.135	-0.21	+2.05307e-15
0.135	-0.22	+2.06389e-15
0.135	-0.23	+2.07411e-15
0.135	-0.24	+2.08377e-15
0.135	-0.25	+2.09293e-15
0.135	-0.26	+2.10162e-15
0.135	-0.27	+2.10989e-15
0.135	-0.28	+2.11776e-15
0.135	-0.29	+2.12527e-15
0.135	-0.3	+2.13246e-15
0.135	-0.31	+2.13933e-15
0.135	-0.32	+2.14593e-15
0.135	-0.33	+2.15226e-15
0.135	-0.34	+2.15835e-15
0.135	-0.35	+2.16423e-15
0.135	-0.36	+2.16983e-15
0.135	-0.37	+2.17513e-15
0.135	-0.38	+2.18023e-15
0.135	-0.39	+2.18515e-15
0.135	-0.4	+2.1899e-15
0.135	-0.41	+2.1945e-15
0.135	-0.42	+2.19895e-15
0.135	-0.43	+2.20326e-15
0.135	-0.44	+2.20744e-15
0.135	-0.45	+2.21149e-15
0.135	-0.46	+2.21543e-15
0.135	-0.47	+2.21926e-15
0.135	-0.48	+2.22299e-15
0.135	-0.49	+2.22662e-15
0.135	-0.5	+2.23016e-15
0.135	-0.51	+2.23361e-15
0.135	-0.52	+2.23697e-15
0.135	-0.53	+2.24025e-15
0.135	-0.54	+2.24343e-15
0.135	-0.55	+2.24649e-15
0.135	-0.56	+2.24948e-15
0.135	-0.57	+2.25239e-15
0.135	-0.58	+2.25523e-15
0.135	-0.59	+2.25802e-15
0.135	-0.6	+2.26074e-15
0.135	-0.61	+2.26341e-15
0.135	-0.62	+2.26601e-15
0.135	-0.63	+2.26857e-15
0.135	-0.64	+2.27108e-15
0.135	-0.65	+2.27353e-15
0.135	-0.66	+2.27594e-15
0.135	-0.67	+2.2783e-15
0.135	-0.68	+2.28062e-15
0.135	-0.69	+2.2829e-15
0.135	-0.7	+2.28513e-15
0.135	-0.71	+2.28733e-15
0.135	-0.72	+2.28949e-15
0.135	-0.73	+2.29161e-15
0.135	-0.74	+2.29369e-15
0.135	-0.75	+2.29574e-15
0.135	-0.76	+2.29776e-15
0.135	-0.77	+2.29975e-15
0.135	-0.78	+2.3017e-15
0.135	-0.79	+2.30362e-15
0.135	-0.8	+2.30552e-15
# Vgate 0.13 
0.13	0.8	+9.21577e-17
0.13	0.79	+9.43335e-17
0.13	0.78	+9.65249e-17
0.13	0.77	+9.87239e-17
0.13	0.76	+1.00921e-16
0.13	0.75	+1.03105e-16
0.13	0.74	+1.05261e-16
0.13	0.73	+1.07372e-16
0.13	0.72	+1.09418e-16
0.13	0.71	+1.11378e-16
0.13	0.7	+1.13227e-16
0.13	0.69	+1.14949e-16
0.13	0.68	+1.16531e-16
0.13	0.67	+1.17975e-16
0.13	0.66	+1.1929e-16
0.13	0.65	+1.20496e-16
0.13	0.64	+1.21614e-16
0.13	0.63	+1.22668e-16
0.13	0.62	+1.23677e-16
0.13	0.61	+1.24658e-16
0.13	0.6	+1.25623e-16
0.13	0.59	+1.26585e-16
0.13	0.58	+1.27549e-16
0.13	0.57	+1.28523e-16
0.13	0.56	+1.29509e-16
0.13	0.55	+1.30512e-16
0.13	0.54	+1.31535e-16
0.13	0.53	+1.32579e-16
0.13	0.52	+1.33646e-16
0.13	0.51	+1.34739e-16
0.13	0.5	+1.35858e-16
0.13	0.49	+1.37006e-16
0.13	0.48	+1.38183e-16
0.13	0.47	+1.39391e-16
0.13	0.46	+1.40633e-16
0.13	0.45	+1.4191e-16
0.13	0.44	+1.43223e-16
0.13	0.43	+1.44576e-16
0.13	0.42	+1.4597e-16
0.13	0.41	+1.47408e-16
0.13	0.4	+1.48893e-16
0.13	0.39	+1.5043e-16
0.13	0.38	+1.5202e-16
0.13	0.37	+1.53671e-16
0.13	0.36	+1.55387e-16
0.13	0.35	+1.57176e-16
0.13	0.34	+1.59046e-16
0.13	0.33	+1.61007e-16
0.13	0.32	+1.63073e-16
0.13	0.31	+1.65261e-16
0.13	0.3	+1.67593e-16
0.13	0.29	+1.70095e-16
0.13	0.28	+1.72806e-16
0.13	0.27	+1.75771e-16
0.13	0.26	+1.79056e-16
0.13	0.25	+1.82744e-16
0.13	0.24	+1.86947e-16
0.13	0.23	+1.91818e-16
0.13	0.22	+1.9756e-16
0.13	0.21	+2.04447e-16
0.13	0.2	+2.12843e-16
0.13	0.19	+2.23238e-16
0.13	0.18	+2.36273e-16
0.13	0.17	+2.5278e-16
0.13	0.16	+2.73807e-16
0.13	0.15	+3.00624e-16
0.13	0.14	+3.34683e-16
0.13	0.13	+3.77489e-16
0.13	0.12	+4.30372e-16
0.13	0.11	+4.94153e-16
0.13	0.1	+5.68778e-16
0.13	0.09	+6.53079e-16
0.13	0.08	+7.448e-16
0.13	0.07	+8.40948e-16
0.13	0.06	+9.38342e-16
0.13	0.05	+1.03414e-15
0.13	0.04	+1.12614e-15
0.13	0.03	+1.2129e-15
0.13	0.02	+1.29363e-15
0.13	0.01	+1.36805e-15
0.13	0	+1.43621e-15
0.13	-0.01	+1.49838e-15
0.13	-0.02	+1.55496e-15
0.13	-0.03	+1.60637e-15
0.13	-0.04	+1.65308e-15
0.13	-0.05	+1.69553e-15
0.13	-0.06	+1.73414e-15
0.13	-0.07	+1.76931e-15
0.13	-0.08	+1.80138e-15
0.13	-0.09	+1.83069e-15
0.13	-0.1	+1.85754e-15
0.13	-0.11	+1.88217e-15
0.13	-0.12	+1.90483e-15
0.13	-0.13	+1.92572e-15
0.13	-0.14	+1.94502e-15
0.13	-0.15	+1.9629e-15
0.13	-0.16	+1.97951e-15
0.13	-0.17	+1.99496e-15
0.13	-0.18	+2.00938e-15
0.13	-0.19	+2.02286e-15
0.13	-0.2	+2.03549e-15
0.13	-0.21	+2.04735e-15
0.13	-0.22	+2.05851e-15
0.13	-0.23	+2.06903e-15
0.13	-0.24	+2.07897e-15
0.13	-0.25	+2.08838e-15
0.13	-0.26	+2.09731e-15
0.13	-0.27	+2.10579e-15
0.13	-0.28	+2.11386e-15
0.13	-0.29	+2.12155e-15
0.13	-0.3	+2.1289e-15
0.13	-0.31	+2.13593e-15
0.13	-0.32	+2.14266e-15
0.13	-0.33	+2.14913e-15
0.13	-0.34	+2.15534e-15
0.13	-0.35	+2.16133e-15
0.13	-0.36	+2.1671e-15
0.13	-0.37	+2.17252e-15
0.13	-0.38	+2.17772e-15
0.13	-0.39	+2.18273e-15
0.13	-0.4	+2.18757e-15
0.13	-0.41	+2.19224e-15
0.13	-0.42	+2.19676e-15
0.13	-0.43	+2.20114e-15
0.13	-0.44	+2.20539e-15
0.13	-0.45	+2.20951e-15
0.13	-0.46	+2.21351e-15
0.13	-0.47	+2.2174e-15
0.13	-0.48	+2.22118e-15
0.13	-0.49	+2.22485e-15
0.13	-0.5	+2.22844e-15
0.13	-0.51	+2.23193e-15
0.13	-0.52	+2.23534e-15
0.13	-0.53	+2.23866e-15
0.13	-0.54	+2.24191e-15
0.13	-0.55	+2.24501e-15
0.13	-0.56	+2.24803e-15
0.13	-0.57	+2.25098e-15
0.13	-0.58	+2.25386e-15
0.13	-0.59	+2.25668e-15
0.13	-0.6	+2.25943e-15
0.13	-0.61	+2.26212e-15
0.13	-0.62	+2.26476e-15
0.13	-0.63	+2.26734e-15
0.13	-0.64	+2.26987e-15
0.13	-0.65	+2.27235e-15
0.13	-0.66	+2.27479e-15
0.13	-0.67	+2.27717e-15
0.13	-0.68	+2.27951e-15
0.13	-0.69	+2.28181e-15
0.13	-0.7	+2.28407e-15
0.13	-0.71	+2.28628e-15
0.13	-0.72	+2.28846e-15
0.13	-0.73	+2.2906e-15
0.13	-0.74	+2.2927e-15
0.13	-0.75	+2.29477e-15
0.13	-0.76	+2.29681e-15
0.13	-0.77	+2.29881e-15
0.13	-0.78	+2.30078e-15
0.13	-0.79	+2.30272e-15
0.13	-0.8	+2.30462e-15
# Vgate 0.125 
0.125	0.8	+9.19757e-17
0.125	0.79	+9.41383e-17
0.125	0.78	+9.6316e-17
0.125	0.77	+9.85009e-17
0.125	0.76	+1.00684e-16
0.125	0.75	+1.02852e-16
0.125	0.74	+1.04993e-16
0.125	0.73	+1.07089e-16
0.125	0.72	+1.0912e-16
0.125	0.71	+1.11065e-16
0.125	0.7	+1.129e-16
0.125	0.69	+1.14607e-16
0.125	0.68	+1.16176e-16
0.125	0.67	+1.17607e-16
0.125	0.66	+1.1891e-16
0.125	0.65	+1.20104e-16
0.125	0.64	+1.21212e-16
0.125	0.63	+1.22255e-16
0.125	0.62	+1.23254e-16
0.125	0.61	+1.24225e-16
0.125	0.6	+1.2518e-16
0.125	0.59	+1.26131e-16
0.125	0.58	+1.27085e-16
0.125	0.57	+1.28048e-16
0.125	0.56	+1.29023e-16
0.125	0.55	+1.30015e-16
0.125	0.54	+1.31025e-16
0.125	0.53	+1.32057e-16
0.125	0.52	+1.33112e-16
0.125	0.51	+1.34191e-16
0.125	0.5	+1.35296e-16
0.125	0.49	+1.36429e-16
0.125	0.48	+1.37591e-16
0.125	0.47	+1.38783e-16
0.125	0.46	+1.40008e-16
0.125	0.45	+1.41267e-16
0.125	0.44	+1.42562e-16
0.125	0.43	+1.43895e-16
0.125	0.42	+1.45267e-16
0.125	0.41	+1.46683e-16
0.125	0.4	+1.48144e-16
0.125	0.39	+1.49655e-16
0.125	0.38	+1.51217e-16
0.125	0.37	+1.52837e-16
0.125	0.36	+1.5452e-16
0.125	0.35	+1.56271e-16
0.125	0.34	+1.58099e-16
0.125	0.33	+1.60013e-16
0.125	0.32	+1.62024e-16
0.125	0.31	+1.64148e-16
0.125	0.3	+1.66404e-16
0.125	0.29	+1.68816e-16
0.125	0.28	+1.71416e-16
0.125	0.27	+1.74245e-16
0.125	0.26	+1.77358e-16
0.125	0.25	+1.80827e-16
0.125	0.24	+1.84751e-16
0.125	0.23	+1.89258e-16
0.125	0.22	+1.94523e-16
0.125	0.21	+2.00782e-16
0.125	0.2	+2.08349e-16
0.125	0.19	+2.17644e-16
0.125	0.18	+2.29227e-16
0.125	0.17	+2.43825e-16
0.125	0.16	+2.62373e-16
0.125	0.15	+2.86027e-16
0.125	0.14	+3.16155e-16
0.125	0.13	+3.54257e-16
0.125	0.12	+4.01789e-16
0.125	0.11	+4.59883e-16
0.125	0.1	+5.28981e-16
0.125	0.09	+6.08507e-16
0.125	0.08	+6.96745e-16
0.125	0.07	+7.91021e-16
0.125	0.06	+8.88177e-16
0.125	0.05	+9.8514e-16
0.125	0.04	+1.07935e-15
0.125	0.03	+1.16898e-15
0.125	0.02	+1.2529e-15
0.125	0.01	+1.3306e-15
0.125	0	+1.40198e-15
0.125	-0.01	+1.46721e-15
0.125	-0.02	+1.52662e-15
0.125	-0.03	+1.58065e-15
0.125	-0.04	+1.62973e-15
0.125	-0.05	+1.67432e-15
0.125	-0.06	+1.71486e-15
0.125	-0.07	+1.75175e-15
0.125	-0.08	+1.78537e-15
0.125	-0.09	+1.81607e-15
0.125	-0.1	+1.84414e-15
0.125	-0.11	+1.86988e-15
0.125	-0.12	+1.89353e-15
0.125	-0.13	+1.9153e-15
0.125	-0.14	+1.9354e-15
0.125	-0.15	+1.95399e-15
0.125	-0.16	+1.97124e-15
0.125	-0.17	+1.98726e-15
0.125	-0.18	+2.0022e-15
0.125	-0.19	+2.01615e-15
0.125	-0.2	+2.0292e-15
0.125	-0.21	+2.04145e-15
0.125	-0.22	+2.05296e-15
0.125	-0.23	+2.0638e-15
0.125	-0.24	+2.07403e-15
0.125	-0.25	+2.08371e-15
0.125	-0.26	+2.09288e-15
0.125	-0.27	+2.10158e-15
0.125	-0.28	+2.10986e-15
0.125	-0.29	+2.11774e-15
0.125	-0.3	+2.12526e-15
0.125	-0.31	+2.13245e-15
0.125	-0.32	+2.13933e-15
0.125	-0.33	+2.14594e-15
0.125	-0.34	+2.15228e-15
0.125	-0.35	+2.15838e-15
0.125	-0.36	+2.16425e-15
0.125	-0.37	+2.16986e-15
0.125	-0.38	+2.17517e-15
0.125	-0.39	+2.18027e-15
0.125	-0.4	+2.18519e-15
0.125	-0.41	+2.18995e-15
0.125	-0.42	+2.19455e-15
0.125	-0.43	+2.199e-15
0.125	-0.44	+2.20331e-15
0.125	-0.45	+2.2075e-15
0.125	-0.46	+2.21156e-15
0.125	-0.47	+2.2155e-15
0.125	-0.48	+2.21933e-15
0.125	-0.49	+2.22306e-15
0.125	-0.5	+2.22669e-15
0.125	-0.51	+2.23023e-15
0.125	-0.52	+2.23368e-15
0.125	-0.53	+2.23705e-15
0.125	-0.54	+2.24033e-15
0.125	-0.55	+2.24351e-15
0.125	-0.56	+2.24657e-15
0.125	-0.57	+2.24956e-15
0.125	-0.58	+2.25247e-15
0.125	-0.59	+2.25532e-15
0.125	-0.6	+2.2581e-15
0.125	-0.61	+2.26083e-15
0.125	-0.62	+2.26349e-15
0.125	-0.63	+2.2661e-15
0.125	-0.64	+2.26866e-15
0.125	-0.65	+2.27117e-15
0.125	-0.66	+2.27362e-15
0.125	-0.67	+2.27603e-15
0.125	-0.68	+2.2784e-15
0.125	-0.69	+2.28071e-15
0.125	-0.7	+2.28299e-15
0.125	-0.71	+2.28523e-15
0.125	-0.72	+2.28742e-15
0.125	-0.73	+2.28958e-15
0.125	-0.74	+2.2917e-15
0.125	-0.75	+2.29379e-15
0.125	-0.76	+2.29584e-15
0.125	-0.77	+2.29786e-15
0.125	-0.78	+2.29984e-15
0.125	-0.79	+2.3018e-15
0.125	-0.8	+2.30372e-15
# Vgate 0.12 
0.12	0.8	+9.17947e-17
0.12	0.79	+9.39443e-17
0.12	0.78	+9.61085e-17
0.12	0.77	+9.82794e-17
0.12	0.76	+1.00448e-16
0.12	0.75	+1.02602e-16
0.12	0.74	+1.04728e-16
0.12	0.73	+1.06809e-16
0.12	0.72	+1.08825e-16
0.12	0.71	+1.10754e-16
0.12	0.7	+1.12575e-16
0.12	0.69	+1.14268e-16
0.12	0.68	+1.15824e-16
0.12	0.67	+1.17242e-16
0.12	0.66	+1.18534e-16
0.12	0.65	+1.19717e-16
0.12	0.64	+1.20814e-16
0.12	0.63	+1.21847e-16
0.12	0.62	+1.22835e-16
0.12	0.61	+1.23796e-16
0.12	0.6	+1.24742e-16
0.12	0.59	+1.25683e-16
0.12	0.58	+1.26626e-16
0.12	0.57	+1.27578e-16
0.12	0.56	+1.28543e-16
0.12	0.55	+1.29523e-16
0.12	0.54	+1.30522e-16
0.12	0.53	+1.31541e-16
0.12	0.52	+1.32583e-16
0.12	0.51	+1.33649e-16
0.12	0.5	+1.34741e-16
0.12	0.49	+1.35859e-16
0.12	0.48	+1.37006e-16
0.12	0.47	+1.38183e-16
0.12	0.46	+1.39392e-16
0.12	0.45	+1.40633e-16
0.12	0.44	+1.4191e-16
0.12	0.43	+1.43223e-16
0.12	0.42	+1.44576e-16
0.12	0.41	+1.4597e-16
0.12	0.4	+1.47408e-16
0.12	0.39	+1.48893e-16
0.12	0.38	+1.50429e-16
0.12	0.37	+1.5202e-16
0.12	0.36	+1.5367e-16
0.12	0.35	+1.55386e-16
0.12	0.34	+1.57174e-16
0.12	0.33	+1.59043e-16
0.12	0.32	+1.61004e-16
0.12	0.31	+1.63069e-16
0.12	0.3	+1.65256e-16
0.12	0.29	+1.67585e-16
0.12	0.28	+1.70085e-16
0.12	0.27	+1.72791e-16
0.12	0.26	+1.75752e-16
0.12	0.25	+1.79029e-16
0.12	0.24	+1.82707e-16
0.12	0.23	+1.86896e-16
0.12	0.22	+1.91748e-16
0.12	0.21	+1.97463e-16
0.12	0.2	+2.04312e-16
0.12	0.19	+2.12657e-16
0.12	0.18	+2.22982e-16
0.12	0.17	+2.35922e-16
0.12	0.16	+2.52302e-16
0.12	0.15	+2.73162e-16
0.12	0.14	+2.99765e-16
0.12	0.13	+3.33558e-16
0.12	0.12	+3.76049e-16
0.12	0.11	+4.2858e-16
0.12	0.1	+4.91996e-16
0.12	0.09	+5.66282e-16
0.12	0.08	+6.5031e-16
0.12	0.07	+7.41856e-16
0.12	0.06	+8.37943e-16
0.12	0.05	+9.35387e-16
0.12	0.04	+1.03132e-15
0.12	0.03	+1.12351e-15
0.12	0.02	+1.21049e-15
0.12	0.01	+1.29146e-15
0.12	0	+1.3661e-15
0.12	-0.01	+1.43448e-15
0.12	-0.02	+1.49685e-15
0.12	-0.03	+1.55361e-15
0.12	-0.04	+1.60518e-15
0.12	-0.05	+1.65203e-15
0.12	-0.06	+1.69461e-15
0.12	-0.07	+1.73333e-15
0.12	-0.08	+1.76859e-15
0.12	-0.09	+1.80075e-15
0.12	-0.1	+1.83014e-15
0.12	-0.11	+1.85704e-15
0.12	-0.12	+1.88174e-15
0.12	-0.13	+1.90445e-15
0.12	-0.14	+1.92538e-15
0.12	-0.15	+1.94473e-15
0.12	-0.16	+1.96265e-15
0.12	-0.17	+1.97928e-15
0.12	-0.18	+1.99476e-15
0.12	-0.19	+2.00921e-15
0.12	-0.2	+2.02271e-15
0.12	-0.21	+2.03536e-15
0.12	-0.22	+2.04724e-15
0.12	-0.23	+2.05841e-15
0.12	-0.24	+2.06895e-15
0.12	-0.25	+2.07891e-15
0.12	-0.26	+2.08833e-15
0.12	-0.27	+2.09727e-15
0.12	-0.28	+2.10576e-15
0.12	-0.29	+2.11384e-15
0.12	-0.3	+2.12154e-15
0.12	-0.31	+2.1289e-15
0.12	-0.32	+2.13593e-15
0.12	-0.33	+2.14268e-15
0.12	-0.34	+2.14915e-15
0.12	-0.35	+2.15537e-15
0.12	-0.36	+2.16136e-15
0.12	-0.37	+2.16713e-15
0.12	-0.38	+2.17256e-15
0.12	-0.39	+2.17776e-15
0.12	-0.4	+2.18278e-15
0.12	-0.41	+2.18762e-15
0.12	-0.42	+2.1923e-15
0.12	-0.43	+2.19682e-15
0.12	-0.44	+2.20121e-15
0.12	-0.45	+2.20545e-15
0.12	-0.46	+2.20958e-15
0.12	-0.47	+2.21358e-15
0.12	-0.48	+2.21747e-15
0.12	-0.49	+2.22125e-15
0.12	-0.5	+2.22493e-15
0.12	-0.51	+2.22851e-15
0.12	-0.52	+2.23201e-15
0.12	-0.53	+2.23542e-15
0.12	-0.54	+2.23874e-15
0.12	-0.55	+2.24199e-15
0.12	-0.56	+2.2451e-15
0.12	-0.57	+2.24812e-15
0.12	-0.58	+2.25107e-15
0.12	-0.59	+2.25395e-15
