# CGS Sweep Table for InAs PTFET 
# Channel length 0.02 um
# Oxide Thickness 0.0025 um
# Channel Thickness 0.005 um
# Vgate -0.8 
0.59	0.77	+6.02506e-16
0.59	0.78	+6.10034e-16
0.59	0.79	+6.17347e-16
0.59	0.8	+6.24463e-16
# Vgate 0.6 
0.6	-0.8	+2.83041e-16
0.6	-0.79	+2.82853e-16
0.6	-0.78	+2.82663e-16
0.6	-0.77	+2.82473e-16
0.6	-0.76	+2.82281e-16
0.6	-0.75	+2.82089e-16
0.6	-0.74	+2.81895e-16
0.6	-0.73	+2.817e-16
0.6	-0.72	+2.81504e-16
0.6	-0.71	+2.81307e-16
0.6	-0.7	+2.81109e-16
0.6	-0.69	+2.80909e-16
0.6	-0.68	+2.80709e-16
0.6	-0.67	+2.80507e-16
0.6	-0.66	+2.80304e-16
0.6	-0.65	+2.801e-16
0.6	-0.64	+2.79894e-16
0.6	-0.63	+2.79688e-16
0.6	-0.62	+2.7948e-16
0.6	-0.61	+2.7927e-16
0.6	-0.6	+2.7906e-16
0.6	-0.59	+2.78848e-16
0.6	-0.58	+2.78635e-16
0.6	-0.57	+2.78421e-16
0.6	-0.56	+2.78205e-16
0.6	-0.55	+2.77987e-16
0.6	-0.54	+2.77769e-16
0.6	-0.53	+2.77548e-16
0.6	-0.52	+2.77327e-16
0.6	-0.51	+2.77104e-16
0.6	-0.5	+2.7688e-16
0.6	-0.49	+2.76654e-16
0.6	-0.48	+2.76427e-16
0.6	-0.47	+2.76199e-16
0.6	-0.46	+2.75969e-16
0.6	-0.45	+2.75738e-16
0.6	-0.44	+2.75505e-16
0.6	-0.43	+2.75271e-16
0.6	-0.42	+2.75036e-16
0.6	-0.41	+2.74799e-16
0.6	-0.4	+2.74561e-16
0.6	-0.39	+2.74321e-16
0.6	-0.38	+2.7408e-16
0.6	-0.37	+2.73838e-16
0.6	-0.36	+2.73594e-16
0.6	-0.35	+2.73349e-16
0.6	-0.34	+2.73102e-16
0.6	-0.33	+2.72855e-16
0.6	-0.32	+2.72606e-16
0.6	-0.31	+2.72355e-16
0.6	-0.3	+2.72104e-16
0.6	-0.29	+2.71851e-16
0.6	-0.28	+2.71597e-16
0.6	-0.27	+2.71342e-16
0.6	-0.26	+2.71087e-16
0.6	-0.25	+2.7083e-16
0.6	-0.24	+2.70573e-16
0.6	-0.23	+2.70315e-16
0.6	-0.22	+2.70056e-16
0.6	-0.21	+2.69797e-16
0.6	-0.2	+2.69538e-16
0.6	-0.19	+2.69278e-16
0.6	-0.18	+2.69017e-16
0.6	-0.17	+2.68756e-16
0.6	-0.16	+2.68497e-16
0.6	-0.15	+2.68238e-16
0.6	-0.14	+2.67981e-16
0.6	-0.13	+2.67725e-16
0.6	-0.12	+2.67472e-16
0.6	-0.11	+2.67222e-16
0.6	-0.1	+2.66975e-16
0.6	-0.09	+2.66733e-16
0.6	-0.08	+2.66495e-16
0.6	-0.07	+2.66263e-16
0.6	-0.06	+2.66037e-16
0.6	-0.05	+2.65819e-16
0.6	-0.04	+2.6561e-16
0.6	-0.03	+2.65411e-16
0.6	-0.02	+2.65224e-16
0.6	-0.01	+2.6505e-16
0.6	0	+2.64891e-16
0.6	0.01	+2.6475e-16
0.6	0.02	+2.64628e-16
0.6	0.03	+2.64529e-16
0.6	0.04	+2.64454e-16
0.6	0.05	+2.64402e-16
0.6	0.06	+2.64381e-16
0.6	0.07	+2.64397e-16
0.6	0.08	+2.64455e-16
0.6	0.09	+2.64559e-16
0.6	0.1	+2.64715e-16
0.6	0.11	+2.64928e-16
0.6	0.12	+2.65206e-16
0.6	0.13	+2.65555e-16
0.6	0.14	+2.65981e-16
0.6	0.15	+2.66493e-16
0.6	0.16	+2.67098e-16
0.6	0.17	+2.67805e-16
0.6	0.18	+2.6862e-16
0.6	0.19	+2.69551e-16
0.6	0.2	+2.70595e-16
0.6	0.21	+2.7177e-16
0.6	0.22	+2.73085e-16
0.6	0.23	+2.74545e-16
0.6	0.24	+2.76153e-16
0.6	0.25	+2.77913e-16
0.6	0.26	+2.79824e-16
0.6	0.27	+2.81887e-16
0.6	0.28	+2.841e-16
0.6	0.29	+2.86458e-16
0.6	0.3	+2.88958e-16
0.6	0.31	+2.91593e-16
0.6	0.32	+2.94359e-16
0.6	0.33	+2.97248e-16
0.6	0.34	+3.00256e-16
0.6	0.35	+3.03377e-16
0.6	0.36	+3.06608e-16
0.6	0.37	+3.09946e-16
0.6	0.38	+3.13392e-16
0.6	0.39	+3.16947e-16
0.6	0.4	+3.20615e-16
0.6	0.41	+3.24404e-16
0.6	0.42	+3.28323e-16
0.6	0.43	+3.32385e-16
0.6	0.44	+3.36605e-16
0.6	0.45	+3.41003e-16
0.6	0.46	+3.45599e-16
0.6	0.47	+3.5042e-16
0.6	0.48	+3.55492e-16
0.6	0.49	+3.60845e-16
0.6	0.5	+3.66509e-16
0.6	0.51	+3.72517e-16
0.6	0.52	+3.78895e-16
0.6	0.53	+3.85669e-16
0.6	0.54	+3.92854e-16
0.6	0.55	+4.00444e-16
0.6	0.56	+4.08409e-16
0.6	0.57	+4.1658e-16
0.6	0.58	+4.24748e-16
0.6	0.59	+4.33011e-16
0.6	0.6	+4.41303e-16
0.6	0.61	+4.49597e-16
0.6	0.62	+4.57933e-16
0.6	0.63	+4.66425e-16
0.6	0.64	+4.75211e-16
0.6	0.65	+4.8439e-16
0.6	0.66	+4.93965e-16
0.6	0.67	+5.03845e-16
0.6	0.68	+5.13879e-16
0.6	0.69	+5.23909e-16
0.6	0.7	+5.33802e-16
0.6	0.71	+5.43464e-16
0.6	0.72	+5.52838e-16
0.6	0.73	+5.61901e-16
0.6	0.74	+5.70646e-16
0.6	0.75	+5.79083e-16
0.6	0.76	+5.8723e-16
0.6	0.77	+5.95107e-16
0.6	0.78	+6.02733e-16
0.6	0.79	+6.10131e-16
0.6	0.8	+6.17318e-16
# Vgate 0.61 
0.61	-0.8	+3.05998e-16
0.61	-0.79	+3.05795e-16
0.61	-0.78	+3.05591e-16
0.61	-0.77	+3.05386e-16
0.61	-0.76	+3.05179e-16
0.61	-0.75	+3.04971e-16
0.61	-0.74	+3.04762e-16
0.61	-0.73	+3.04552e-16
0.61	-0.72	+3.04341e-16
0.61	-0.71	+3.04128e-16
0.61	-0.7	+3.03914e-16
0.61	-0.69	+3.03699e-16
0.61	-0.68	+3.03482e-16
0.61	-0.67	+3.03265e-16
0.61	-0.66	+3.03046e-16
0.61	-0.65	+3.02825e-16
0.61	-0.64	+3.02603e-16
0.61	-0.63	+3.0238e-16
0.61	-0.62	+3.02156e-16
0.61	-0.61	+3.0193e-16
0.61	-0.6	+3.01703e-16
0.61	-0.59	+3.01474e-16
0.61	-0.58	+3.01244e-16
0.61	-0.57	+3.01013e-16
0.61	-0.56	+3.0078e-16
0.61	-0.55	+3.00546e-16
0.61	-0.54	+3.0031e-16
0.61	-0.53	+3.00072e-16
0.61	-0.52	+2.99833e-16
0.61	-0.51	+2.99592e-16
0.61	-0.5	+2.9935e-16
0.61	-0.49	+2.99106e-16
0.61	-0.48	+2.98861e-16
0.61	-0.47	+2.98615e-16
0.61	-0.46	+2.98366e-16
0.61	-0.45	+2.98117e-16
0.61	-0.44	+2.97866e-16
0.61	-0.43	+2.97613e-16
0.61	-0.42	+2.97359e-16
0.61	-0.41	+2.97103e-16
0.61	-0.4	+2.96845e-16
0.61	-0.39	+2.96587e-16
0.61	-0.38	+2.96326e-16
0.61	-0.37	+2.96064e-16
0.61	-0.36	+2.95801e-16
0.61	-0.35	+2.95536e-16
0.61	-0.34	+2.9527e-16
0.61	-0.33	+2.95002e-16
0.61	-0.32	+2.94733e-16
0.61	-0.31	+2.94463e-16
0.61	-0.3	+2.94191e-16
0.61	-0.29	+2.93918e-16
0.61	-0.28	+2.93644e-16
0.61	-0.27	+2.93369e-16
0.61	-0.26	+2.93093e-16
0.61	-0.25	+2.92816e-16
0.61	-0.24	+2.92538e-16
0.61	-0.23	+2.9226e-16
0.61	-0.22	+2.91981e-16
0.61	-0.21	+2.91701e-16
0.61	-0.2	+2.91422e-16
0.61	-0.19	+2.91142e-16
0.61	-0.18	+2.90863e-16
0.61	-0.17	+2.90582e-16
0.61	-0.16	+2.90302e-16
0.61	-0.15	+2.90024e-16
0.61	-0.14	+2.89748e-16
0.61	-0.13	+2.89474e-16
0.61	-0.12	+2.89202e-16
0.61	-0.11	+2.88934e-16
0.61	-0.1	+2.88671e-16
0.61	-0.09	+2.88412e-16
0.61	-0.08	+2.88158e-16
0.61	-0.07	+2.87911e-16
0.61	-0.06	+2.87672e-16
0.61	-0.05	+2.87442e-16
0.61	-0.04	+2.87222e-16
0.61	-0.03	+2.87014e-16
0.61	-0.02	+2.8682e-16
0.61	-0.01	+2.86641e-16
0.61	0	+2.86479e-16
0.61	0.01	+2.86338e-16
0.61	0.02	+2.86219e-16
0.61	0.03	+2.86125e-16
0.61	0.04	+2.8606e-16
0.61	0.05	+2.86027e-16
0.61	0.06	+2.86022e-16
0.61	0.07	+2.86059e-16
0.61	0.08	+2.86141e-16
0.61	0.09	+2.86275e-16
0.61	0.1	+2.86466e-16
0.61	0.11	+2.8672e-16
0.61	0.12	+2.87044e-16
0.61	0.13	+2.87445e-16
0.61	0.14	+2.87929e-16
0.61	0.15	+2.88503e-16
0.61	0.16	+2.89175e-16
0.61	0.17	+2.89952e-16
0.61	0.18	+2.9084e-16
0.61	0.19	+2.91846e-16
0.61	0.2	+2.92974e-16
0.61	0.21	+2.94218e-16
0.61	0.22	+2.95595e-16
0.61	0.23	+2.97108e-16
0.61	0.24	+2.98759e-16
0.61	0.25	+3.00546e-16
0.61	0.26	+3.02468e-16
0.61	0.27	+3.04522e-16
0.61	0.28	+3.06701e-16
0.61	0.29	+3.09002e-16
0.61	0.3	+3.11415e-16
0.61	0.31	+3.13936e-16
0.61	0.32	+3.16556e-16
0.61	0.33	+3.19269e-16
0.61	0.34	+3.2207e-16
0.61	0.35	+3.24952e-16
0.61	0.36	+3.27912e-16
0.61	0.37	+3.30948e-16
0.61	0.38	+3.34059e-16
0.61	0.39	+3.37248e-16
0.61	0.4	+3.40517e-16
0.61	0.41	+3.43873e-16
0.61	0.42	+3.47324e-16
0.61	0.43	+3.5088e-16
0.61	0.44	+3.54553e-16
0.61	0.45	+3.58359e-16
0.61	0.46	+3.62316e-16
0.61	0.47	+3.66444e-16
0.61	0.48	+3.70765e-16
0.61	0.49	+3.75304e-16
0.61	0.5	+3.80085e-16
0.61	0.51	+3.85135e-16
0.61	0.52	+3.90478e-16
0.61	0.53	+3.96135e-16
0.61	0.54	+4.02116e-16
0.61	0.55	+4.08427e-16
0.61	0.56	+4.15044e-16
0.61	0.57	+4.21722e-16
0.61	0.58	+4.28486e-16
0.61	0.59	+4.35347e-16
0.61	0.6	+4.42245e-16
0.61	0.61	+4.49144e-16
0.61	0.62	+4.56077e-16
0.61	0.63	+4.63156e-16
0.61	0.64	+4.70558e-16
0.61	0.65	+4.78459e-16
0.61	0.66	+4.86954e-16
0.61	0.67	+4.96013e-16
0.61	0.68	+5.05498e-16
0.61	0.69	+5.1522e-16
0.61	0.7	+5.24993e-16
0.61	0.71	+5.34667e-16
0.61	0.72	+5.44136e-16
0.61	0.73	+5.53336e-16
0.61	0.74	+5.62236e-16
0.61	0.75	+5.7083e-16
0.61	0.76	+5.79123e-16
0.61	0.77	+5.87132e-16
0.61	0.78	+5.94875e-16
0.61	0.79	+6.02373e-16
0.61	0.8	+6.09646e-16
# Vgate 0.62 
0.62	-0.8	+3.2867e-16
0.62	-0.79	+3.28452e-16
0.62	-0.78	+3.28234e-16
0.62	-0.77	+3.28013e-16
0.62	-0.76	+3.27792e-16
0.62	-0.75	+3.27569e-16
0.62	-0.74	+3.27346e-16
0.62	-0.73	+3.2712e-16
0.62	-0.72	+3.26894e-16
0.62	-0.71	+3.26666e-16
0.62	-0.7	+3.26436e-16
0.62	-0.69	+3.26206e-16
0.62	-0.68	+3.25974e-16
0.62	-0.67	+3.2574e-16
0.62	-0.66	+3.25506e-16
0.62	-0.65	+3.25269e-16
0.62	-0.64	+3.25032e-16
0.62	-0.63	+3.24793e-16
0.62	-0.62	+3.24552e-16
0.62	-0.61	+3.2431e-16
0.62	-0.6	+3.24067e-16
0.62	-0.59	+3.23822e-16
0.62	-0.58	+3.23575e-16
0.62	-0.57	+3.23327e-16
0.62	-0.56	+3.23077e-16
0.62	-0.55	+3.22826e-16
0.62	-0.54	+3.22573e-16
0.62	-0.53	+3.22318e-16
0.62	-0.52	+3.22062e-16
0.62	-0.51	+3.21804e-16
0.62	-0.5	+3.21544e-16
0.62	-0.49	+3.21283e-16
0.62	-0.48	+3.2102e-16
0.62	-0.47	+3.20756e-16
0.62	-0.46	+3.20489e-16
0.62	-0.45	+3.20222e-16
0.62	-0.44	+3.19952e-16
0.62	-0.43	+3.19681e-16
0.62	-0.42	+3.19408e-16
0.62	-0.41	+3.19134e-16
0.62	-0.4	+3.18858e-16
0.62	-0.39	+3.1858e-16
0.62	-0.38	+3.18301e-16
0.62	-0.37	+3.1802e-16
0.62	-0.36	+3.17738e-16
0.62	-0.35	+3.17454e-16
0.62	-0.34	+3.17168e-16
0.62	-0.33	+3.16881e-16
0.62	-0.32	+3.16593e-16
0.62	-0.31	+3.16303e-16
0.62	-0.3	+3.16012e-16
0.62	-0.29	+3.15719e-16
0.62	-0.28	+3.15425e-16
0.62	-0.27	+3.1513e-16
0.62	-0.26	+3.14834e-16
0.62	-0.25	+3.14538e-16
0.62	-0.24	+3.1424e-16
0.62	-0.23	+3.13942e-16
0.62	-0.22	+3.13643e-16
0.62	-0.21	+3.13345e-16
0.62	-0.2	+3.13046e-16
0.62	-0.19	+3.12747e-16
0.62	-0.18	+3.12449e-16
0.62	-0.17	+3.12151e-16
0.62	-0.16	+3.11853e-16
0.62	-0.15	+3.11556e-16
0.62	-0.14	+3.11262e-16
0.62	-0.13	+3.10971e-16
0.62	-0.12	+3.10683e-16
0.62	-0.11	+3.10399e-16
0.62	-0.1	+3.1012e-16
0.62	-0.09	+3.09846e-16
0.62	-0.08	+3.09579e-16
0.62	-0.07	+3.0932e-16
0.62	-0.06	+3.0907e-16
0.62	-0.05	+3.08831e-16
0.62	-0.04	+3.08603e-16
0.62	-0.03	+3.08389e-16
0.62	-0.02	+3.0819e-16
0.62	-0.01	+3.0801e-16
0.62	0	+3.07849e-16
0.62	0.01	+3.07711e-16
0.62	0.02	+3.07599e-16
0.62	0.03	+3.07516e-16
0.62	0.04	+3.07465e-16
0.62	0.05	+3.0745e-16
0.62	0.06	+3.07474e-16
0.62	0.07	+3.07536e-16
0.62	0.08	+3.07649e-16
0.62	0.09	+3.07818e-16
0.62	0.1	+3.0805e-16
0.62	0.11	+3.0835e-16
0.62	0.12	+3.08725e-16
0.62	0.13	+3.09182e-16
0.62	0.14	+3.09726e-16
0.62	0.15	+3.10364e-16
0.62	0.16	+3.11104e-16
0.62	0.17	+3.11949e-16
0.62	0.18	+3.12907e-16
0.62	0.19	+3.13981e-16
0.62	0.2	+3.15174e-16
0.62	0.21	+3.16488e-16
0.62	0.22	+3.17911e-16
0.62	0.23	+3.1946e-16
0.62	0.24	+3.21132e-16
0.62	0.25	+3.22925e-16
0.62	0.26	+3.24834e-16
0.62	0.27	+3.26852e-16
0.62	0.28	+3.28973e-16
0.62	0.29	+3.3119e-16
0.62	0.3	+3.33495e-16
0.62	0.31	+3.3588e-16
0.62	0.32	+3.38338e-16
0.62	0.33	+3.40862e-16
0.62	0.34	+3.43447e-16
0.62	0.35	+3.46087e-16
0.62	0.36	+3.48779e-16
0.62	0.37	+3.51522e-16
0.62	0.38	+3.54315e-16
0.62	0.39	+3.5716e-16
0.62	0.4	+3.60059e-16
0.62	0.41	+3.63018e-16
0.62	0.42	+3.66042e-16
0.62	0.43	+3.69141e-16
0.62	0.44	+3.72325e-16
0.62	0.45	+3.75607e-16
0.62	0.46	+3.78999e-16
0.62	0.47	+3.82518e-16
0.62	0.48	+3.86183e-16
0.62	0.49	+3.90011e-16
0.62	0.5	+3.94023e-16
0.62	0.51	+3.98238e-16
0.62	0.52	+4.02676e-16
0.62	0.53	+4.07354e-16
0.62	0.54	+4.12285e-16
0.62	0.55	+4.1747e-16
0.62	0.56	+4.22848e-16
0.62	0.57	+4.2821e-16
0.62	0.58	+4.33693e-16
0.62	0.59	+4.39248e-16
0.62	0.6	+4.44818e-16
0.62	0.61	+4.50368e-16
0.62	0.62	+4.55907e-16
0.62	0.63	+4.6153e-16
0.62	0.64	+4.67426e-16
0.62	0.65	+4.73829e-16
0.62	0.66	+4.80938e-16
0.62	0.67	+4.88827e-16
0.62	0.68	+4.97424e-16
0.62	0.69	+5.0655e-16
0.62	0.7	+5.15983e-16
0.62	0.71	+5.25515e-16
0.62	0.72	+5.3498e-16
0.62	0.73	+5.44264e-16
0.62	0.74	+5.53296e-16
0.62	0.75	+5.62042e-16
0.62	0.76	+5.7049e-16
0.62	0.77	+5.78645e-16
0.62	0.78	+5.86522e-16
0.62	0.79	+5.94138e-16
0.62	0.8	+6.01513e-16
# Vgate 0.63 
0.63	-0.8	+3.50976e-16
0.63	-0.79	+3.50744e-16
0.63	-0.78	+3.50511e-16
0.63	-0.77	+3.50277e-16
0.63	-0.76	+3.50041e-16
0.63	-0.75	+3.49804e-16
0.63	-0.74	+3.49565e-16
0.63	-0.73	+3.49325e-16
0.63	-0.72	+3.49084e-16
0.63	-0.71	+3.48841e-16
0.63	-0.7	+3.48597e-16
0.63	-0.69	+3.48351e-16
0.63	-0.68	+3.48104e-16
0.63	-0.67	+3.47856e-16
0.63	-0.66	+3.47605e-16
0.63	-0.65	+3.47354e-16
0.63	-0.64	+3.47101e-16
0.63	-0.63	+3.46846e-16
0.63	-0.62	+3.4659e-16
0.63	-0.61	+3.46332e-16
0.63	-0.6	+3.46072e-16
0.63	-0.59	+3.45811e-16
0.63	-0.58	+3.45548e-16
0.63	-0.57	+3.45284e-16
0.63	-0.56	+3.45018e-16
0.63	-0.55	+3.4475e-16
0.63	-0.54	+3.44481e-16
0.63	-0.53	+3.4421e-16
0.63	-0.52	+3.43936e-16
0.63	-0.51	+3.43661e-16
0.63	-0.5	+3.43385e-16
0.63	-0.49	+3.43106e-16
0.63	-0.48	+3.42826e-16
0.63	-0.47	+3.42544e-16
0.63	-0.46	+3.42261e-16
0.63	-0.45	+3.41975e-16
0.63	-0.44	+3.41688e-16
0.63	-0.43	+3.41399e-16
0.63	-0.42	+3.41108e-16
0.63	-0.41	+3.40816e-16
0.63	-0.4	+3.40522e-16
0.63	-0.39	+3.40226e-16
0.63	-0.38	+3.39928e-16
0.63	-0.37	+3.39629e-16
0.63	-0.36	+3.39328e-16
0.63	-0.35	+3.39025e-16
0.63	-0.34	+3.38721e-16
0.63	-0.33	+3.38415e-16
0.63	-0.32	+3.38108e-16
0.63	-0.31	+3.37799e-16
0.63	-0.3	+3.37489e-16
0.63	-0.29	+3.37178e-16
0.63	-0.28	+3.36865e-16
0.63	-0.27	+3.36551e-16
0.63	-0.26	+3.36236e-16
0.63	-0.25	+3.3592e-16
0.63	-0.24	+3.35604e-16
0.63	-0.23	+3.35287e-16
0.63	-0.22	+3.3497e-16
0.63	-0.21	+3.34653e-16
0.63	-0.2	+3.34336e-16
0.63	-0.19	+3.34019e-16
0.63	-0.18	+3.33703e-16
0.63	-0.17	+3.33389e-16
0.63	-0.16	+3.33074e-16
0.63	-0.15	+3.32761e-16
0.63	-0.14	+3.32451e-16
0.63	-0.13	+3.32143e-16
0.63	-0.12	+3.3184e-16
0.63	-0.11	+3.31542e-16
0.63	-0.1	+3.3125e-16
0.63	-0.09	+3.30964e-16
0.63	-0.08	+3.30686e-16
0.63	-0.07	+3.30418e-16
0.63	-0.06	+3.30159e-16
0.63	-0.05	+3.29913e-16
0.63	-0.04	+3.29681e-16
0.63	-0.03	+3.29464e-16
0.63	-0.02	+3.29265e-16
0.63	-0.01	+3.29086e-16
0.63	0	+3.2893e-16
0.63	0.01	+3.28801e-16
0.63	0.02	+3.28699e-16
0.63	0.03	+3.28631e-16
0.63	0.04	+3.28599e-16
0.63	0.05	+3.28607e-16
0.63	0.06	+3.2866e-16
0.63	0.07	+3.28761e-16
0.63	0.08	+3.28909e-16
0.63	0.09	+3.29119e-16
0.63	0.1	+3.29396e-16
0.63	0.11	+3.29746e-16
0.63	0.12	+3.30175e-16
0.63	0.13	+3.3069e-16
0.63	0.14	+3.31296e-16
0.63	0.15	+3.31998e-16
0.63	0.16	+3.32802e-16
0.63	0.17	+3.33713e-16
0.63	0.18	+3.34733e-16
0.63	0.19	+3.35865e-16
0.63	0.2	+3.37111e-16
0.63	0.21	+3.3847e-16
0.63	0.22	+3.39937e-16
0.63	0.23	+3.41502e-16
0.63	0.24	+3.43174e-16
0.63	0.25	+3.44949e-16
0.63	0.26	+3.4682e-16
0.63	0.27	+3.4878e-16
0.63	0.28	+3.5082e-16
0.63	0.29	+3.52933e-16
0.63	0.3	+3.55111e-16
0.63	0.31	+3.57346e-16
0.63	0.32	+3.5963e-16
0.63	0.33	+3.61959e-16
0.63	0.34	+3.64325e-16
0.63	0.35	+3.66726e-16
0.63	0.36	+3.69158e-16
0.63	0.37	+3.71621e-16
0.63	0.38	+3.74113e-16
0.63	0.39	+3.76637e-16
0.63	0.4	+3.79194e-16
0.63	0.41	+3.8179e-16
0.63	0.42	+3.84428e-16
0.63	0.43	+3.87117e-16
0.63	0.44	+3.89864e-16
0.63	0.45	+3.92679e-16
0.63	0.46	+3.95573e-16
0.63	0.47	+3.98557e-16
0.63	0.48	+4.01645e-16
0.63	0.49	+4.04851e-16
0.63	0.5	+4.08192e-16
0.63	0.51	+4.11681e-16
0.63	0.52	+4.15337e-16
0.63	0.53	+4.19171e-16
0.63	0.54	+4.2319e-16
0.63	0.55	+4.27392e-16
0.63	0.56	+4.31611e-16
0.63	0.57	+4.3587e-16
0.63	0.58	+4.40208e-16
0.63	0.59	+4.4458e-16
0.63	0.6	+4.48935e-16
0.63	0.61	+4.53228e-16
0.63	0.62	+4.5745e-16
0.63	0.63	+4.61669e-16
0.63	0.64	+4.66051e-16
0.63	0.65	+4.70854e-16
0.63	0.66	+4.76358e-16
0.63	0.67	+4.82764e-16
0.63	0.68	+4.90117e-16
0.63	0.69	+4.98302e-16
0.63	0.7	+5.071e-16
0.63	0.71	+5.16262e-16
0.63	0.72	+5.25563e-16
0.63	0.73	+5.34827e-16
0.63	0.74	+5.43931e-16
0.63	0.75	+5.52802e-16
0.63	0.76	+5.61398e-16
0.63	0.77	+5.69707e-16
0.63	0.78	+5.7773e-16
0.63	0.79	+5.8548e-16
0.63	0.8	+5.92974e-16
# Vgate 0.64 
0.64	-0.8	+3.72858e-16
0.64	-0.79	+3.72612e-16
0.64	-0.78	+3.72365e-16
0.64	-0.77	+3.72117e-16
0.64	-0.76	+3.71867e-16
0.64	-0.75	+3.71616e-16
0.64	-0.74	+3.71363e-16
0.64	-0.73	+3.71109e-16
0.64	-0.72	+3.70853e-16
0.64	-0.71	+3.70596e-16
0.64	-0.7	+3.70337e-16
0.64	-0.69	+3.70077e-16
0.64	-0.68	+3.69815e-16
0.64	-0.67	+3.69552e-16
0.64	-0.66	+3.69287e-16
0.64	-0.65	+3.6902e-16
0.64	-0.64	+3.68752e-16
0.64	-0.63	+3.68482e-16
0.64	-0.62	+3.6821e-16
0.64	-0.61	+3.67937e-16
0.64	-0.6	+3.67662e-16
0.64	-0.59	+3.67385e-16
0.64	-0.58	+3.67107e-16
0.64	-0.57	+3.66826e-16
0.64	-0.56	+3.66545e-16
0.64	-0.55	+3.66261e-16
0.64	-0.54	+3.65975e-16
0.64	-0.53	+3.65688e-16
0.64	-0.52	+3.65398e-16
0.64	-0.51	+3.65107e-16
0.64	-0.5	+3.64814e-16
0.64	-0.49	+3.64519e-16
0.64	-0.48	+3.64222e-16
0.64	-0.47	+3.63923e-16
0.64	-0.46	+3.63622e-16
0.64	-0.45	+3.6332e-16
0.64	-0.44	+3.63015e-16
0.64	-0.43	+3.62709e-16
0.64	-0.42	+3.62401e-16
0.64	-0.41	+3.62091e-16
0.64	-0.4	+3.61779e-16
0.64	-0.39	+3.61466e-16
0.64	-0.38	+3.6115e-16
0.64	-0.37	+3.60833e-16
0.64	-0.36	+3.60514e-16
0.64	-0.35	+3.60194e-16
0.64	-0.34	+3.59872e-16
0.64	-0.33	+3.59548e-16
0.64	-0.32	+3.59222e-16
0.64	-0.31	+3.58895e-16
0.64	-0.3	+3.58567e-16
0.64	-0.29	+3.58237e-16
0.64	-0.28	+3.57907e-16
0.64	-0.27	+3.57575e-16
0.64	-0.26	+3.57242e-16
0.64	-0.25	+3.56908e-16
0.64	-0.24	+3.56574e-16
0.64	-0.23	+3.56239e-16
0.64	-0.22	+3.55905e-16
0.64	-0.21	+3.5557e-16
0.64	-0.2	+3.55236e-16
0.64	-0.19	+3.54903e-16
0.64	-0.18	+3.5457e-16
0.64	-0.17	+3.5424e-16
0.64	-0.16	+3.53911e-16
0.64	-0.15	+3.53584e-16
0.64	-0.14	+3.53259e-16
0.64	-0.13	+3.52938e-16
0.64	-0.12	+3.52622e-16
0.64	-0.11	+3.52311e-16
0.64	-0.1	+3.52008e-16
0.64	-0.09	+3.51712e-16
0.64	-0.08	+3.51426e-16
0.64	-0.07	+3.5115e-16
0.64	-0.06	+3.50886e-16
0.64	-0.05	+3.50637e-16
0.64	-0.04	+3.50403e-16
0.64	-0.03	+3.50187e-16
0.64	-0.02	+3.49991e-16
0.64	-0.01	+3.49818e-16
0.64	0	+3.49672e-16
0.64	0.01	+3.49554e-16
0.64	0.02	+3.49469e-16
0.64	0.03	+3.4942e-16
0.64	0.04	+3.49411e-16
0.64	0.05	+3.49447e-16
0.64	0.06	+3.49533e-16
0.64	0.07	+3.49672e-16
0.64	0.08	+3.49868e-16
0.64	0.09	+3.50122e-16
0.64	0.1	+3.50448e-16
0.64	0.11	+3.50851e-16
0.64	0.12	+3.51336e-16
0.64	0.13	+3.5191e-16
0.64	0.14	+3.52576e-16
0.64	0.15	+3.5334e-16
0.64	0.16	+3.54204e-16
0.64	0.17	+3.55172e-16
0.64	0.18	+3.56245e-16
0.64	0.19	+3.57424e-16
0.64	0.2	+3.58708e-16
0.64	0.21	+3.60094e-16
0.64	0.22	+3.61578e-16
0.64	0.23	+3.63152e-16
0.64	0.24	+3.64803e-16
0.64	0.25	+3.66538e-16
0.64	0.26	+3.6835e-16
0.64	0.27	+3.70231e-16
0.64	0.28	+3.72172e-16
0.64	0.29	+3.74165e-16
0.64	0.3	+3.76202e-16
0.64	0.31	+3.78277e-16
0.64	0.32	+3.80382e-16
0.64	0.33	+3.82512e-16
0.64	0.34	+3.84662e-16
0.64	0.35	+3.8683e-16
0.64	0.36	+3.89014e-16
0.64	0.37	+3.91211e-16
0.64	0.38	+3.93422e-16
0.64	0.39	+3.95648e-16
0.64	0.4	+3.97892e-16
0.64	0.41	+4.00157e-16
0.64	0.42	+4.02446e-16
0.64	0.43	+4.04765e-16
0.64	0.44	+4.0712e-16
0.64	0.45	+4.09519e-16
0.64	0.46	+4.1197e-16
0.64	0.47	+4.14482e-16
0.64	0.48	+4.17065e-16
0.64	0.49	+4.19731e-16
0.64	0.5	+4.22491e-16
0.64	0.51	+4.25355e-16
0.64	0.52	+4.28335e-16
0.64	0.53	+4.31439e-16
0.64	0.54	+4.3467e-16
0.64	0.55	+4.37975e-16
0.64	0.56	+4.41217e-16
0.64	0.57	+4.44517e-16
0.64	0.58	+4.4785e-16
0.64	0.59	+4.51175e-16
0.64	0.6	+4.54441e-16
0.64	0.61	+4.576e-16
0.64	0.62	+4.60628e-16
0.64	0.63	+4.63557e-16
0.64	0.64	+4.66512e-16
