# CGS Sweep Table for GaSb-InAs PHTFET 
# Channel length 0.02 um
# Oxide Thickness 0.0025 um
# Channel Thickness 0.005 um
# Vgate 0.8 
-0.545	-0.19	+3.6813e-17
-0.545	-0.2	+3.60897e-17
-0.545	-0.21	+3.54199e-17
-0.545	-0.22	+3.48008e-17
-0.545	-0.23	+3.42285e-17
-0.545	-0.24	+3.36995e-17
-0.545	-0.25	+3.32101e-17
-0.545	-0.26	+3.27567e-17
-0.545	-0.27	+3.2336e-17
-0.545	-0.28	+3.19447e-17
-0.545	-0.29	+3.15803e-17
-0.545	-0.3	+3.124e-17
-0.545	-0.31	+3.09211e-17
-0.545	-0.32	+3.06218e-17
-0.545	-0.33	+3.034e-17
-0.545	-0.34	+3.00741e-17
-0.545	-0.35	+2.98222e-17
-0.545	-0.36	+2.9583e-17
-0.545	-0.37	+2.93551e-17
-0.545	-0.38	+2.91372e-17
-0.545	-0.39	+2.8928e-17
-0.545	-0.4	+2.87265e-17
-0.545	-0.41	+2.85317e-17
-0.545	-0.42	+2.8342e-17
-0.545	-0.43	+2.81563e-17
-0.545	-0.44	+2.79735e-17
-0.545	-0.45	+2.7792e-17
-0.545	-0.46	+2.76102e-17
-0.545	-0.47	+2.74271e-17
-0.545	-0.48	+2.72394e-17
-0.545	-0.49	+2.70435e-17
-0.545	-0.5	+2.68353e-17
-0.545	-0.51	+2.661e-17
-0.545	-0.52	+2.63622e-17
-0.545	-0.53	+2.60846e-17
-0.545	-0.54	+2.57674e-17
-0.545	-0.55	+2.5401e-17
-0.545	-0.56	+2.49756e-17
-0.545	-0.57	+2.44827e-17
-0.545	-0.58	+2.39171e-17
-0.545	-0.59	+2.3278e-17
-0.545	-0.6	+2.25665e-17
-0.545	-0.61	+2.17938e-17
-0.545	-0.62	+2.09711e-17
-0.545	-0.63	+2.01135e-17
-0.545	-0.64	+1.92372e-17
-0.545	-0.65	+1.83562e-17
-0.545	-0.66	+1.74846e-17
-0.545	-0.67	+1.66343e-17
-0.545	-0.68	+1.58134e-17
-0.545	-0.69	+1.50306e-17
-0.545	-0.7	+1.42885e-17
-0.545	-0.71	+1.35907e-17
-0.545	-0.72	+1.29372e-17
-0.545	-0.73	+1.23281e-17
-0.545	-0.74	+1.17608e-17
-0.545	-0.75	+1.12327e-17
-0.545	-0.76	+1.07454e-17
-0.545	-0.77	+1.02934e-17
-0.545	-0.78	+9.87468e-18
-0.545	-0.79	+9.48752e-18
-0.545	-0.8	+9.12928e-18
# Vgate -0.55 
-0.55	0.8	+1.16193e-15
-0.55	0.79	+1.09543e-15
-0.55	0.78	+1.02459e-15
-0.55	0.77	+9.49462e-16
-0.55	0.76	+8.70342e-16
-0.55	0.75	+7.87824e-16
-0.55	0.74	+7.02919e-16
-0.55	0.73	+6.17146e-16
-0.55	0.72	+5.32561e-16
-0.55	0.71	+4.51643e-16
-0.55	0.7	+3.76985e-16
-0.55	0.69	+3.10848e-16
-0.55	0.68	+2.54686e-16
-0.55	0.67	+2.08919e-16
-0.55	0.66	+1.72986e-16
-0.55	0.65	+1.45649e-16
-0.55	0.64	+1.25369e-16
-0.55	0.63	+1.10605e-16
-0.55	0.62	+9.99986e-17
-0.55	0.61	+9.24433e-17
-0.55	0.6	+8.70839e-17
-0.55	0.59	+8.32837e-17
-0.55	0.58	+8.05798e-17
-0.55	0.57	+7.86419e-17
-0.55	0.56	+7.72366e-17
-0.55	0.55	+7.62003e-17
-0.55	0.54	+7.54193e-17
-0.55	0.53	+7.48144e-17
-0.55	0.52	+7.43309e-17
-0.55	0.51	+7.39307e-17
-0.55	0.5	+7.35876e-17
-0.55	0.49	+7.32835e-17
-0.55	0.48	+7.30057e-17
-0.55	0.47	+7.27454e-17
-0.55	0.46	+7.24966e-17
-0.55	0.45	+7.2255e-17
-0.55	0.44	+7.20176e-17
-0.55	0.43	+7.17822e-17
-0.55	0.42	+7.15474e-17
-0.55	0.41	+7.13119e-17
-0.55	0.4	+7.10751e-17
-0.55	0.39	+7.08362e-17
-0.55	0.38	+7.05948e-17
-0.55	0.37	+7.03505e-17
-0.55	0.36	+7.01028e-17
-0.55	0.35	+6.98516e-17
-0.55	0.34	+6.95966e-17
-0.55	0.33	+6.93374e-17
-0.55	0.32	+6.90739e-17
-0.55	0.31	+6.88058e-17
-0.55	0.3	+6.85329e-17
-0.55	0.29	+6.82549e-17
-0.55	0.28	+6.79716e-17
-0.55	0.27	+6.76827e-17
-0.55	0.26	+6.7388e-17
-0.55	0.25	+6.7087e-17
-0.55	0.24	+6.67797e-17
-0.55	0.23	+6.64655e-17
-0.55	0.22	+6.61441e-17
-0.55	0.21	+6.58153e-17
-0.55	0.2	+6.54784e-17
-0.55	0.19	+6.51332e-17
-0.55	0.18	+6.47791e-17
-0.55	0.17	+6.44155e-17
-0.55	0.16	+6.4042e-17
-0.55	0.15	+6.36578e-17
-0.55	0.14	+6.32621e-17
-0.55	0.13	+6.28543e-17
-0.55	0.12	+6.24335e-17
-0.55	0.11	+6.19984e-17
-0.55	0.1	+6.1548e-17
-0.55	0.09	+6.10806e-17
-0.55	0.08	+6.05935e-17
-0.55	0.07	+6.00774e-17
-0.55	0.06	+5.95093e-17
-0.55	0.05	+5.89208e-17
-0.55	0.04	+5.83102e-17
-0.55	0.03	+5.76734e-17
-0.55	0.02	+5.70061e-17
-0.55	0.01	+5.63042e-17
-0.55	0	+5.55635e-17
-0.55	-0.01	+5.478e-17
-0.55	-0.02	+5.39501e-17
-0.55	-0.03	+5.30706e-17
-0.55	-0.04	+5.214e-17
-0.55	-0.05	+5.11583e-17
-0.55	-0.06	+5.0128e-17
-0.55	-0.07	+4.90546e-17
-0.55	-0.08	+4.79468e-17
-0.55	-0.09	+4.6816e-17
-0.55	-0.1	+4.56754e-17
-0.55	-0.11	+4.45387e-17
-0.55	-0.12	+4.34195e-17
-0.55	-0.13	+4.23297e-17
-0.55	-0.14	+4.12792e-17
-0.55	-0.15	+4.02759e-17
-0.55	-0.16	+3.93254e-17
-0.55	-0.17	+3.8431e-17
-0.55	-0.18	+3.75944e-17
-0.55	-0.19	+3.68154e-17
-0.55	-0.2	+3.60924e-17
-0.55	-0.21	+3.5423e-17
-0.55	-0.22	+3.48043e-17
-0.55	-0.23	+3.42324e-17
-0.55	-0.24	+3.37038e-17
-0.55	-0.25	+3.32148e-17
-0.55	-0.26	+3.27618e-17
-0.55	-0.27	+3.23415e-17
-0.55	-0.28	+3.19506e-17
-0.55	-0.29	+3.15867e-17
-0.55	-0.3	+3.12468e-17
-0.55	-0.31	+3.09284e-17
-0.55	-0.32	+3.06295e-17
-0.55	-0.33	+3.03482e-17
-0.55	-0.34	+3.00829e-17
-0.55	-0.35	+2.98316e-17
-0.55	-0.36	+2.9593e-17
-0.55	-0.37	+2.93658e-17
-0.55	-0.38	+2.91486e-17
-0.55	-0.39	+2.89403e-17
-0.55	-0.4	+2.87398e-17
-0.55	-0.41	+2.85461e-17
-0.55	-0.42	+2.83577e-17
-0.55	-0.43	+2.81737e-17
-0.55	-0.44	+2.79928e-17
-0.55	-0.45	+2.78137e-17
-0.55	-0.46	+2.7635e-17
-0.55	-0.47	+2.74558e-17
-0.55	-0.48	+2.72731e-17
-0.55	-0.49	+2.70837e-17
-0.55	-0.5	+2.6884e-17
-0.55	-0.51	+2.66699e-17
-0.55	-0.52	+2.64363e-17
-0.55	-0.53	+2.61769e-17
-0.55	-0.54	+2.58825e-17
-0.55	-0.55	+2.55437e-17
-0.55	-0.56	+2.5151e-17
-0.55	-0.57	+2.46951e-17
-0.55	-0.58	+2.41692e-17
-0.55	-0.59	+2.35702e-17
-0.55	-0.6	+2.28971e-17
-0.55	-0.61	+2.21574e-17
-0.55	-0.62	+2.13623e-17
-0.55	-0.63	+2.0524e-17
-0.55	-0.64	+1.96595e-17
-0.55	-0.65	+1.87837e-17
-0.55	-0.66	+1.79089e-17
-0.55	-0.67	+1.70502e-17
-0.55	-0.68	+1.6217e-17
-0.55	-0.69	+1.54163e-17
-0.55	-0.7	+1.46559e-17
-0.55	-0.71	+1.39375e-17
-0.55	-0.72	+1.32636e-17
-0.55	-0.73	+1.26333e-17
-0.55	-0.74	+1.20462e-17
-0.55	-0.75	+1.14998e-17
-0.55	-0.76	+1.0992e-17
-0.55	-0.77	+1.05238e-17
-0.55	-0.78	+1.00888e-17
-0.55	-0.79	+9.686e-18
-0.55	-0.8	+9.31367e-18
# Vgate -0.555 
-0.555	0.8	+1.16146e-15
-0.555	0.79	+1.09497e-15
-0.555	0.78	+1.02413e-15
-0.555	0.77	+9.49013e-16
-0.555	0.76	+8.69905e-16
-0.555	0.75	+7.87402e-16
-0.555	0.74	+7.02517e-16
-0.555	0.73	+6.1677e-16
-0.555	0.72	+5.32218e-16
-0.555	0.71	+4.51338e-16
-0.555	0.7	+3.76724e-16
-0.555	0.69	+3.10634e-16
-0.555	0.68	+2.54518e-16
-0.555	0.67	+2.08793e-16
-0.555	0.66	+1.72895e-16
-0.555	0.65	+1.45587e-16
-0.555	0.64	+1.25328e-16
-0.555	0.63	+1.1058e-16
-0.555	0.62	+9.9985e-17
-0.555	0.61	+9.24375e-17
-0.555	0.6	+8.70831e-17
-0.555	0.59	+8.32861e-17
-0.555	0.58	+8.05842e-17
-0.555	0.57	+7.86473e-17
-0.555	0.56	+7.72425e-17
-0.555	0.55	+7.62064e-17
-0.555	0.54	+7.54252e-17
-0.555	0.53	+7.482e-17
-0.555	0.52	+7.43362e-17
-0.555	0.51	+7.39356e-17
-0.555	0.5	+7.35921e-17
-0.555	0.49	+7.32875e-17
-0.555	0.48	+7.30093e-17
-0.555	0.47	+7.27487e-17
-0.555	0.46	+7.24995e-17
-0.555	0.45	+7.22576e-17
-0.555	0.44	+7.20199e-17
-0.555	0.43	+7.17842e-17
-0.555	0.42	+7.15492e-17
-0.555	0.41	+7.13135e-17
-0.555	0.4	+7.10765e-17
-0.555	0.39	+7.08374e-17
-0.555	0.38	+7.05958e-17
-0.555	0.37	+7.03513e-17
-0.555	0.36	+7.01036e-17
-0.555	0.35	+6.98523e-17
-0.555	0.34	+6.95971e-17
-0.555	0.33	+6.93379e-17
-0.555	0.32	+6.90743e-17
-0.555	0.31	+6.88061e-17
-0.555	0.3	+6.85331e-17
-0.555	0.29	+6.82551e-17
-0.555	0.28	+6.79718e-17
-0.555	0.27	+6.76828e-17
-0.555	0.26	+6.73881e-17
-0.555	0.25	+6.70871e-17
-0.555	0.24	+6.67797e-17
-0.555	0.23	+6.64655e-17
-0.555	0.22	+6.61442e-17
-0.555	0.21	+6.58153e-17
-0.555	0.2	+6.54784e-17
-0.555	0.19	+6.51332e-17
-0.555	0.18	+6.47791e-17
-0.555	0.17	+6.44155e-17
-0.555	0.16	+6.4042e-17
-0.555	0.15	+6.36577e-17
-0.555	0.14	+6.32621e-17
-0.555	0.13	+6.28543e-17
-0.555	0.12	+6.24334e-17
-0.555	0.11	+6.19984e-17
-0.555	0.1	+6.1548e-17
-0.555	0.09	+6.10805e-17
-0.555	0.08	+6.05934e-17
-0.555	0.07	+6.00773e-17
-0.555	0.06	+5.95092e-17
-0.555	0.05	+5.89208e-17
-0.555	0.04	+5.83102e-17
-0.555	0.03	+5.76733e-17
-0.555	0.02	+5.7006e-17
-0.555	0.01	+5.63041e-17
-0.555	0	+5.55634e-17
-0.555	-0.01	+5.47799e-17
-0.555	-0.02	+5.39499e-17
-0.555	-0.03	+5.30704e-17
-0.555	-0.04	+5.21398e-17
-0.555	-0.05	+5.1158e-17
-0.555	-0.06	+5.01277e-17
-0.555	-0.07	+4.90544e-17
-0.555	-0.08	+4.79466e-17
-0.555	-0.09	+4.68159e-17
-0.555	-0.1	+4.56753e-17
-0.555	-0.11	+4.45388e-17
-0.555	-0.12	+4.34197e-17
-0.555	-0.13	+4.23301e-17
-0.555	-0.14	+4.12799e-17
-0.555	-0.15	+4.02768e-17
-0.555	-0.16	+3.93266e-17
-0.555	-0.17	+3.84326e-17
-0.555	-0.18	+3.75964e-17
-0.555	-0.19	+3.68177e-17
-0.555	-0.2	+3.60951e-17
-0.555	-0.21	+3.54261e-17
-0.555	-0.22	+3.48077e-17
-0.555	-0.23	+3.42363e-17
-0.555	-0.24	+3.37081e-17
-0.555	-0.25	+3.32194e-17
-0.555	-0.26	+3.27669e-17
-0.555	-0.27	+3.23469e-17
-0.555	-0.28	+3.19565e-17
-0.555	-0.29	+3.15929e-17
-0.555	-0.3	+3.12535e-17
-0.555	-0.31	+3.09355e-17
-0.555	-0.32	+3.06371e-17
-0.555	-0.33	+3.03563e-17
-0.555	-0.34	+3.00915e-17
-0.555	-0.35	+2.98408e-17
-0.555	-0.36	+2.96028e-17
-0.555	-0.37	+2.93763e-17
-0.555	-0.38	+2.91598e-17
-0.555	-0.39	+2.89523e-17
-0.555	-0.4	+2.87527e-17
-0.555	-0.41	+2.85601e-17
-0.555	-0.42	+2.83729e-17
-0.555	-0.43	+2.81903e-17
-0.555	-0.44	+2.80112e-17
-0.555	-0.45	+2.78343e-17
-0.555	-0.46	+2.76583e-17
-0.555	-0.47	+2.74825e-17
-0.555	-0.48	+2.73042e-17
-0.555	-0.49	+2.71204e-17
-0.555	-0.5	+2.69283e-17
-0.555	-0.51	+2.67238e-17
-0.555	-0.52	+2.65029e-17
-0.555	-0.53	+2.62595e-17
-0.555	-0.54	+2.59854e-17
-0.555	-0.55	+2.56719e-17
-0.555	-0.56	+2.53093e-17
-0.555	-0.57	+2.48881e-17
-0.555	-0.58	+2.44008e-17
-0.555	-0.59	+2.38415e-17
-0.555	-0.6	+2.32077e-17
-0.555	-0.61	+2.25042e-17
-0.555	-0.62	+2.17389e-17
-0.555	-0.63	+2.09244e-17
-0.555	-0.64	+2.00755e-17
-0.555	-0.65	+1.92069e-17
-0.555	-0.66	+1.83333e-17
-0.555	-0.67	+1.74697e-17
-0.555	-0.68	+1.66255e-17
-0.555	-0.69	+1.58102e-17
-0.555	-0.7	+1.50319e-17
-0.555	-0.71	+1.42939e-17
-0.555	-0.72	+1.35988e-17
-0.555	-0.73	+1.29483e-17
-0.555	-0.74	+1.23412e-17
-0.555	-0.75	+1.17756e-17
-0.555	-0.76	+1.12489e-17
-0.555	-0.77	+1.07621e-17
-0.555	-0.78	+1.03108e-17
-0.555	-0.79	+9.89231e-18
-0.555	-0.8	+9.50509e-18
# Vgate -0.56 
-0.56	0.8	+1.16099e-15
-0.56	0.79	+1.0945e-15
-0.56	0.78	+1.02367e-15
-0.56	0.77	+9.48566e-16
-0.56	0.76	+8.6947e-16
-0.56	0.75	+7.86982e-16
-0.56	0.74	+7.02117e-16
-0.56	0.73	+6.16396e-16
-0.56	0.72	+5.31876e-16
-0.56	0.71	+4.51035e-16
-0.56	0.7	+3.76465e-16
-0.56	0.69	+3.10421e-16
-0.56	0.68	+2.54351e-16
-0.56	0.67	+2.08667e-16
-0.56	0.66	+1.72805e-16
-0.56	0.65	+1.45526e-16
-0.56	0.64	+1.25288e-16
-0.56	0.63	+1.10556e-16
-0.56	0.62	+9.9972e-17
-0.56	0.61	+9.24321e-17
-0.56	0.6	+8.70828e-17
-0.56	0.59	+8.32888e-17
-0.56	0.58	+8.05889e-17
-0.56	0.57	+7.8653e-17
-0.56	0.56	+7.72486e-17
-0.56	0.55	+7.62126e-17
-0.56	0.54	+7.54313e-17
-0.56	0.53	+7.48259e-17
-0.56	0.52	+7.43416e-17
-0.56	0.51	+7.39406e-17
-0.56	0.5	+7.35967e-17
-0.56	0.49	+7.32917e-17
-0.56	0.48	+7.30131e-17
-0.56	0.47	+7.27521e-17
-0.56	0.46	+7.25026e-17
-0.56	0.45	+7.22603e-17
-0.56	0.44	+7.20223e-17
-0.56	0.43	+7.17864e-17
-0.56	0.42	+7.1551e-17
-0.56	0.41	+7.13152e-17
-0.56	0.4	+7.10779e-17
-0.56	0.39	+7.08387e-17
-0.56	0.38	+7.05969e-17
-0.56	0.37	+7.03523e-17
-0.56	0.36	+7.01044e-17
-0.56	0.35	+6.98529e-17
-0.56	0.34	+6.95977e-17
-0.56	0.33	+6.93383e-17
-0.56	0.32	+6.90747e-17
-0.56	0.31	+6.88064e-17
-0.56	0.3	+6.85334e-17
-0.56	0.29	+6.82553e-17
-0.56	0.28	+6.79719e-17
-0.56	0.27	+6.7683e-17
-0.56	0.26	+6.73882e-17
-0.56	0.25	+6.70872e-17
-0.56	0.24	+6.67798e-17
-0.56	0.23	+6.64656e-17
-0.56	0.22	+6.61442e-17
-0.56	0.21	+6.58153e-17
-0.56	0.2	+6.54785e-17
-0.56	0.19	+6.51332e-17
-0.56	0.18	+6.47791e-17
-0.56	0.17	+6.44155e-17
-0.56	0.16	+6.40419e-17
-0.56	0.15	+6.36577e-17
-0.56	0.14	+6.32621e-17
-0.56	0.13	+6.28543e-17
-0.56	0.12	+6.24334e-17
-0.56	0.11	+6.19984e-17
-0.56	0.1	+6.15479e-17
-0.56	0.09	+6.10805e-17
-0.56	0.08	+6.05934e-17
-0.56	0.07	+6.00772e-17
-0.56	0.06	+5.95092e-17
-0.56	0.05	+5.89207e-17
-0.56	0.04	+5.83101e-17
-0.56	0.03	+5.76732e-17
-0.56	0.02	+5.70059e-17
-0.56	0.01	+5.63039e-17
-0.56	0	+5.55632e-17
-0.56	-0.01	+5.47797e-17
-0.56	-0.02	+5.39497e-17
-0.56	-0.03	+5.30703e-17
-0.56	-0.04	+5.21396e-17
-0.56	-0.05	+5.11578e-17
-0.56	-0.06	+5.01275e-17
-0.56	-0.07	+4.90542e-17
-0.56	-0.08	+4.79464e-17
-0.56	-0.09	+4.68157e-17
-0.56	-0.1	+4.56752e-17
-0.56	-0.11	+4.45388e-17
-0.56	-0.12	+4.34199e-17
-0.56	-0.13	+4.23305e-17
-0.56	-0.14	+4.12805e-17
-0.56	-0.15	+4.02778e-17
-0.56	-0.16	+3.93279e-17
-0.56	-0.17	+3.84342e-17
-0.56	-0.18	+3.75983e-17
-0.56	-0.19	+3.682e-17
-0.56	-0.2	+3.60978e-17
-0.56	-0.21	+3.54292e-17
-0.56	-0.22	+3.48112e-17
-0.56	-0.23	+3.42401e-17
-0.56	-0.24	+3.37122e-17
-0.56	-0.25	+3.3224e-17
-0.56	-0.26	+3.27718e-17
-0.56	-0.27	+3.23522e-17
-0.56	-0.28	+3.19622e-17
-0.56	-0.29	+3.1599e-17
-0.56	-0.3	+3.126e-17
-0.56	-0.31	+3.09425e-17
-0.56	-0.32	+3.06446e-17
-0.56	-0.33	+3.03643e-17
-0.56	-0.34	+3.01e-17
-0.56	-0.35	+2.98498e-17
-0.56	-0.36	+2.96124e-17
-0.56	-0.37	+2.93865e-17
-0.56	-0.38	+2.91707e-17
-0.56	-0.39	+2.8964e-17
-0.56	-0.4	+2.87652e-17
-0.56	-0.41	+2.85736e-17
-0.56	-0.42	+2.83876e-17
-0.56	-0.43	+2.82063e-17
-0.56	-0.44	+2.80288e-17
-0.56	-0.45	+2.78539e-17
-0.56	-0.46	+2.76803e-17
-0.56	-0.47	+2.75075e-17
-0.56	-0.48	+2.73331e-17
-0.56	-0.49	+2.71543e-17
-0.56	-0.5	+2.69687e-17
-0.56	-0.51	+2.67726e-17
-0.56	-0.52	+2.65628e-17
-0.56	-0.53	+2.63336e-17
-0.56	-0.54	+2.60778e-17
-0.56	-0.55	+2.57866e-17
-0.56	-0.56	+2.54516e-17
-0.56	-0.57	+2.50628e-17
-0.56	-0.58	+2.46121e-17
-0.56	-0.59	+2.40918e-17
-0.56	-0.6	+2.34976e-17
-0.56	-0.61	+2.28321e-17
-0.56	-0.62	+2.20998e-17
-0.56	-0.63	+2.13122e-17
-0.56	-0.64	+2.0482e-17
-0.56	-0.65	+1.9625e-17
-0.56	-0.66	+1.87577e-17
-0.56	-0.67	+1.78904e-17
-0.56	-0.68	+1.70381e-17
-0.56	-0.69	+1.62109e-17
-0.56	-0.7	+1.54155e-17
-0.56	-0.71	+1.46595e-17
-0.56	-0.72	+1.3945e-17
-0.56	-0.73	+1.32732e-17
-0.56	-0.74	+1.26452e-17
-0.56	-0.75	+1.20603e-17
-0.56	-0.76	+1.15153e-17
-0.56	-0.77	+1.10086e-17
-0.56	-0.78	+1.0541e-17
-0.56	-0.79	+1.01064e-17
-0.56	-0.8	+9.70372e-18
# Vgate -0.565 
-0.565	0.8	+1.16052e-15
-0.565	0.79	+1.09404e-15
-0.565	0.78	+1.02322e-15
-0.565	0.77	+9.4812e-16
-0.565	0.76	+8.69036e-16
-0.565	0.75	+7.86564e-16
-0.565	0.74	+7.01719e-16
-0.565	0.73	+6.16023e-16
-0.565	0.72	+5.31535e-16
-0.565	0.71	+4.50733e-16
-0.565	0.7	+3.76207e-16
-0.565	0.69	+3.10209e-16
-0.565	0.68	+2.54185e-16
-0.565	0.67	+2.08543e-16
-0.565	0.66	+1.72716e-16
-0.565	0.65	+1.45465e-16
-0.565	0.64	+1.25249e-16
-0.565	0.63	+1.10532e-16
-0.565	0.62	+9.99594e-17
-0.565	0.61	+9.24269e-17
-0.565	0.6	+8.70827e-17
-0.565	0.59	+8.32919e-17
-0.565	0.58	+8.05938e-17
-0.565	0.57	+7.8659e-17
-0.565	0.56	+7.7255e-17
-0.565	0.55	+7.62191e-17
-0.565	0.54	+7.54376e-17
-0.565	0.53	+7.48319e-17
-0.565	0.52	+7.43472e-17
-0.565	0.51	+7.39458e-17
-0.565	0.5	+7.36015e-17
-0.565	0.49	+7.3296e-17
-0.565	0.48	+7.3017e-17
-0.565	0.47	+7.27556e-17
-0.565	0.46	+7.25057e-17
-0.565	0.45	+7.22631e-17
-0.565	0.44	+7.20248e-17
-0.565	0.43	+7.17886e-17
-0.565	0.42	+7.1553e-17
-0.565	0.41	+7.13169e-17
-0.565	0.4	+7.10794e-17
-0.565	0.39	+7.084e-17
-0.565	0.38	+7.0598e-17
-0.565	0.37	+7.03532e-17
-0.565	0.36	+7.01052e-17
-0.565	0.35	+6.98536e-17
-0.565	0.34	+6.95983e-17
-0.565	0.33	+6.93388e-17
-0.565	0.32	+6.90751e-17
-0.565	0.31	+6.88068e-17
-0.565	0.3	+6.85337e-17
-0.565	0.29	+6.82556e-17
-0.565	0.28	+6.79721e-17
-0.565	0.27	+6.76831e-17
-0.565	0.26	+6.73883e-17
-0.565	0.25	+6.70873e-17
-0.565	0.24	+6.67798e-17
-0.565	0.23	+6.64656e-17
-0.565	0.22	+6.61442e-17
-0.565	0.21	+6.58153e-17
-0.565	0.2	+6.54785e-17
-0.565	0.19	+6.51332e-17
-0.565	0.18	+6.47791e-17
-0.565	0.17	+6.44155e-17
-0.565	0.16	+6.40419e-17
-0.565	0.15	+6.36577e-17
-0.565	0.14	+6.32621e-17
-0.565	0.13	+6.28543e-17
-0.565	0.12	+6.24334e-17
-0.565	0.11	+6.19983e-17
-0.565	0.1	+6.15479e-17
-0.565	0.09	+6.10805e-17
-0.565	0.08	+6.05933e-17
-0.565	0.07	+6.00772e-17
-0.565	0.06	+5.95091e-17
-0.565	0.05	+5.89206e-17
-0.565	0.04	+5.831e-17
-0.565	0.03	+5.76731e-17
-0.565	0.02	+5.70058e-17
-0.565	0.01	+5.63038e-17
-0.565	0	+5.55631e-17
-0.565	-0.01	+5.47796e-17
-0.565	-0.02	+5.39495e-17
-0.565	-0.03	+5.30701e-17
-0.565	-0.04	+5.21394e-17
-0.565	-0.05	+5.11576e-17
-0.565	-0.06	+5.01273e-17
-0.565	-0.07	+4.90539e-17
-0.565	-0.08	+4.79462e-17
-0.565	-0.09	+4.68156e-17
-0.565	-0.1	+4.56752e-17
-0.565	-0.11	+4.45389e-17
-0.565	-0.12	+4.34201e-17
-0.565	-0.13	+4.23309e-17
-0.565	-0.14	+4.12812e-17
-0.565	-0.15	+4.02787e-17
-0.565	-0.16	+3.93291e-17
-0.565	-0.17	+3.84357e-17
-0.565	-0.18	+3.76002e-17
-0.565	-0.19	+3.68223e-17
-0.565	-0.2	+3.61005e-17
-0.565	-0.21	+3.54322e-17
-0.565	-0.22	+3.48146e-17
-0.565	-0.23	+3.42438e-17
-0.565	-0.24	+3.37164e-17
-0.565	-0.25	+3.32285e-17
-0.565	-0.26	+3.27767e-17
-0.565	-0.27	+3.23575e-17
-0.565	-0.28	+3.19678e-17
-0.565	-0.29	+3.16051e-17
-0.565	-0.3	+3.12665e-17
-0.565	-0.31	+3.09494e-17
-0.565	-0.32	+3.06519e-17
-0.565	-0.33	+3.03721e-17
-0.565	-0.34	+3.01083e-17
-0.565	-0.35	+2.98586e-17
-0.565	-0.36	+2.96218e-17
-0.565	-0.37	+2.93965e-17
-0.565	-0.38	+2.91814e-17
-0.565	-0.39	+2.89754e-17
-0.565	-0.4	+2.87775e-17
-0.565	-0.41	+2.85867e-17
-0.565	-0.42	+2.84018e-17
-0.565	-0.43	+2.82217e-17
-0.565	-0.44	+2.80457e-17
-0.565	-0.45	+2.78725e-17
-0.565	-0.46	+2.77011e-17
-0.565	-0.47	+2.75311e-17
-0.565	-0.48	+2.736e-17
-0.565	-0.49	+2.71857e-17
-0.565	-0.5	+2.70058e-17
-0.565	-0.51	+2.68171e-17
-0.565	-0.52	+2.6617e-17
-0.565	-0.53	+2.64003e-17
-0.565	-0.54	+2.61605e-17
-0.565	-0.55	+2.58897e-17
-0.565	-0.56	+2.55796e-17
-0.565	-0.57	+2.52203e-17
-0.565	-0.58	+2.48038e-17
-0.565	-0.59	+2.43219e-17
-0.565	-0.6	+2.37671e-17
-0.565	-0.61	+2.31406e-17
-0.565	-0.62	+2.24439e-17
-0.565	-0.63	+2.16857e-17
-0.565	-0.64	+2.08794e-17
-0.565	-0.65	+2.00383e-17
-0.565	-0.66	+1.91773e-17
-0.565	-0.67	+1.83117e-17
-0.565	-0.68	+1.7454e-17
-0.565	-0.69	+1.66168e-17
-0.565	-0.7	+1.58069e-17
-0.565	-0.71	+1.50333e-17
-0.565	-0.72	+1.42991e-17
-0.565	-0.73	+1.36075e-17
-0.565	-0.74	+1.29596e-17
-0.565	-0.75	+1.23544e-17
-0.565	-0.76	+1.17903e-17
-0.565	-0.77	+1.12652e-17
-0.565	-0.78	+1.07785e-17
-0.565	-0.79	+1.03283e-17
-0.565	-0.8	+9.91001e-18
# Vgate -0.57 
-0.57	0.8	+1.16006e-15
-0.57	0.79	+1.09358e-15
-0.57	0.78	+1.02277e-15
-0.57	0.77	+9.47677e-16
-0.57	0.76	+8.68604e-16
-0.57	0.75	+7.86147e-16
-0.57	0.74	+7.01322e-16
-0.57	0.73	+6.15652e-16
-0.57	0.72	+5.31196e-16
-0.57	0.71	+4.50432e-16
-0.57	0.7	+3.7595e-16
-0.57	0.69	+3.09999e-16
-0.57	0.68	+2.5402e-16
-0.57	0.67	+2.08419e-16
-0.57	0.66	+1.72628e-16
-0.57	0.65	+1.45405e-16
-0.57	0.64	+1.2521e-16
-0.57	0.63	+1.10509e-16
-0.57	0.62	+9.99473e-17
-0.57	0.61	+9.24222e-17
-0.57	0.6	+8.70829e-17
-0.57	0.59	+8.32952e-17
-0.57	0.58	+8.05989e-17
-0.57	0.57	+7.86652e-17
-0.57	0.56	+7.72616e-17
-0.57	0.55	+7.62257e-17
-0.57	0.54	+7.54442e-17
-0.57	0.53	+7.4838e-17
-0.57	0.52	+7.4353e-17
-0.57	0.51	+7.39511e-17
-0.57	0.5	+7.36063e-17
-0.57	0.49	+7.33005e-17
-0.57	0.48	+7.3021e-17
-0.57	0.47	+7.27592e-17
-0.57	0.46	+7.25089e-17
-0.57	0.45	+7.2266e-17
-0.57	0.44	+7.20274e-17
-0.57	0.43	+7.17909e-17
-0.57	0.42	+7.1555e-17
-0.57	0.41	+7.13186e-17
-0.57	0.4	+7.1081e-17
-0.57	0.39	+7.08413e-17
-0.57	0.38	+7.05992e-17
-0.57	0.37	+7.03542e-17
